[0.5740482003348214, 0.7871955069713731, 0.867960042650162, 0.867960042650162, 0.9732262743527942, 0.9473684210526315, 0.9473684210526315, 0.5369183466984675, 0.5452262796228241, 1.0, 1.0, 1.0, 0.5452262796228241, 0.5452262796228241, 0.4469905495643616, 0.5013483895195855, 0.6652137279510498]
[0.7535215323311942, 0.804799121822713, 0.801235026923147, 0.9919762743527941, 0.9732262743527942, 0.9473684210526315, 0.9473684210526315, 0.437687507042518, 0.4464786269831843, 1.0, 1.0, 1.0, 0.4464786269831843, 0.4464786269831843, 0.46199047565460205, 0.22023730807834202, 0.5962136268615723]
[0.6670858510335287, 0.8558268894489559, 0.9454790459689911, 0.9919762743527941, 0.9375, 0.9473684210526315, 0.993243178402353, 0.44384134732759917, 0.4526860524077336, 1.0, 1.0, 1.0, 0.4526860524077336, 0.4526860524077336, 0.1982405185699463, 0.4024595684475369, 0.6962137222290039]
[0.5412560635521299, 0.6345624310329074, 0.4991649710153076, 0.4991649710153076, 0.9375, 0.9473684210526315, 0.6345624310329074, 0.43961055462176984, 0.4504659041410965, 1.0, 1.0, 1.0, 0.4504659041410965, 0.4504659041410965, 0.3207404613494873, 0.32134850819905597, 0.6742136955261231]
[0.6480382501511347, 0.8558268894489559, 0.8830453739508891, 0.9375, 0.9919762743527941, 0.9035280456243365, 0.9473684210526315, 0.459995123056265, 0.4622570997541802, 1.0, 1.0, 1.0, 0.4622570997541802, 0.4622570997541802, 0.3557405471801758, 0.34579287634955513, 0.6612136840820313]
[0.8535214596702939, 0.7470307868510861, 0.9472284315407036, 0.9472284315407036, 0.9337089538580795, 0.9473684210526315, 0.9473684210526315, 0.4930722163273738, 0.5010809746072612, 1.0, 1.0, 1.0, 0.5010809746072612, 0.5010809746072612, 0.3344905376434326, 0.6435707410176595, 0.4632136344909668]
[0.6934565807524182, 0.8999733203430259, 0.8821140422912582, 0.9045032534624572, 0.906199966486621, 0.9473684210526315, 0.9473684210526315, 0.5157645298884466, 0.5290712576870544, 1.0, 1.0, 1.0, 0.5290712576870544, 0.5290712576870544, 0.19199037551879883, 0.6013485060797797, 0.6742136955261231]
[0.4244090706961496, 0.6065222508209066, 0.5183387066135315, 0.5183387066135315, 0.9375, 0.9473684210526315, 0.6065222508209066, 0.43076441838191104, 0.44179063373842864, 1.0, 1.0, 1.0, 0.44179063373842864, 0.44179063373842864, 0.3357405662536621, 0.2646818161010742, 0.6252136707305909]
[0.7366743759881883, 0.775272058403219, 0.42997902154047535, 0.42997902154047535, 0.9375, 0.9473684210526315, 0.775272058403219, 0.5034567025991586, 0.5126987610481409, 1.0, 1.0, 1.0, 0.5126987610481409, 0.5126987610481409, 0.48324054479599, 0.5646818478902181, 0.5312136650085449]
[0.9634060850597563, 0.8769778125593372, 0.7644686158734711, 0.9919762743527941, 0.8761593556807283, 0.9473684210526315, 0.9473684210526315, 0.5807643303504357, 0.5918959483690257, 1.0, 1.0, 1.0, 0.5918959483690257, 0.5918959483690257, 0.6982405185699463, 0.44690397050645614, 0.6122137069702148]
[0.5793511744907924, 0.8454755563006321, 0.850651081175509, 0.937734336431487, 0.9042772742365828, 0.9473684210526315, 0.9473684210526315, 0.41922583946814906, 0.43338627531614876, 1.0, 1.0, 1.0, 0.43338627531614876, 0.43338627531614876, 0.3282405138015747, 0.4191262986924913, 0.47921361923217776]
[0.7346542213076637, 0.7927039390414898, 0.4264908712007314, 0.4264908712007314, 0.9919762743527941, 0.9473684210526315, 0.9473684210526315, 0.45845662630521333, 0.4706499524105375, 1.0, 1.0, 1.0, 0.4706499524105375, 0.4706499524105375, 0.3569905757904053, 0.6624596913655599, 0.3392136573791504]
[0.8244090525309244, 0.8999733203430259, 0.7938540188484674, 0.7938540188484674, 0.9375, 0.9473684210526315, 0.9210104980939967, 0.6138414236215445, 0.6269253514492447, 1.0, 1.0, 1.0, 0.6269253514492447, 0.6269253514492447, 0.4269905686378479, 0.6269040637546115, 0.7192136764526367]
[0.8339328983851841, 0.8805093509043966, 0.7998590119699637, 0.9045171377497331, 0.847367436530512, 0.9473684210526315, 0.9473684210526315, 0.46922595684344953, 0.48089358692874207, 1.0, 1.0, 1.0, 0.48089358692874207, 0.48089358692874207, 0.5194904208183289, 0.5869041019015842, 0.3942135810852051]
[0.6407149396623885, 0.8298276946176526, 0.8709669627635915, 0.8709669627635915, 0.9375, 0.9473684210526315, 0.993243178402353, 0.4746105487530048, 0.4857776649526016, 1.0, 1.0, 1.0, 0.4857776649526016, 0.4857776649526016, 0.5069906115531921, 0.5502373377482096, 0.36121358871459963]
[0.751140616280692, 0.8632932379014392, 0.5215642929409309, 0.5215642929409309, 0.9375, 0.9473684210526315, 0.9711937896530334, 0.6319181735698993, 0.6397464251503883, 1.0, 1.0, 1.0, 0.6397464251503883, 0.6397464251503883, 0.6182405352592468, 0.6591262817382812, 0.6562137126922607]
[0.7564434996105376, 0.7315042049689042, 0.5591495449201992, 0.9394270186778214, 0.6472043227405792, 0.9473684210526315, 0.9473684210526315, 0.6199951171875, 0.629826350192668, 1.0, 1.0, 1.0, 0.629826350192668, 0.629826350192668, 0.7657405734062195, 0.6157929632398818, 0.47321367263793945]
[0.7273310016450428, 0.8150437778944677, 0.9409667468893366, 0.9919762743527941, 0.9375, 0.9473684210526315, 0.7806075920355573, 0.48461048419658953, 0.49248238365047037, 1.0, 1.0, 1.0, 0.49248238365047037, 0.49248238365047037, 0.35199058055877686, 0.4569040934244792, 0.5952136993408204]
[0.824589342389788, 0.6892551855734741, 0.6627457698655602, 0.6627457698655602, 0.9375, 0.9473684210526315, 0.7435898171602799, 0.4765335963322566, 0.48372794661249263, 1.0, 1.0, 1.0, 0.48372794661249263, 0.48372794661249263, 0.5869905352592468, 0.3757929272121853, 0.43421363830566406]
[0.8172662135532924, 0.815312316185583, 0.8485735016436092, 0.8485735016436092, 0.9375, 0.9473684210526315, 0.8998123890385316, 0.47422585120567906, 0.48283537215106576, 1.0, 1.0, 1.0, 0.48283537215106576, 0.48283537215106576, 0.3144904375076294, 0.6146818266974555, 0.4382136344909668]
[0.6674465215773809, 0.7663541017309261, 0.8272029754657555, 0.8937688518209885, 0.8268606912225195, 0.9473684210526315, 0.9473684210526315, 0.4996107541597806, 0.5071028629929333, 1.0, 1.0, 1.0, 0.5071028629929333, 0.5071028629929333, 0.6007404923439026, 0.4013485378689236, 0.5182135581970215]
[0.7361334155854725, 0.6817094666615876, 0.8812183179073433, 0.9375, 0.8329365598273512, 0.6817094666615876, 0.9473684210526315, 0.4019182645357572, 0.4159234921256819, 1.0, 1.0, 1.0, 0.4159234921256819, 0.4159234921256819, 0.2182403802871704, 0.5702374246385362, 0.4512136459350586]
[0.7516815766834077, 0.7315042049689042, 0.5451934340342138, 0.8892118035698161, 0.6804011379454447, 0.9473684210526315, 0.9473684210526315, 0.6096104841965896, 0.6206212983487303, 1.0, 1.0, 1.0, 0.6206212983487303, 0.6206212983487303, 0.7332404851913452, 0.6435707410176595, 0.4462136268615723]
[0.8395965430850074, 0.8718397052538137, 0.34441870468702485, 0.34441870468702485, 0.9375, 0.9473684210526315, 0.8718397052538137, 0.5507643773005559, 0.561518129706656, 1.0, 1.0, 1.0, 0.561518129706656, 0.561518129706656, 0.5869905352592468, 0.44357066684299046, 0.5912137031555176]
[0.8461983308337984, 0.8718826334891563, 0.646872410390964, 0.646872410390964, 0.9005603005441626, 0.9473684210526315, 0.9473684210526315, 0.6526874395517203, 0.6649993694262328, 1.0, 1.0, 1.0, 0.6649993694262328, 0.6649993694262328, 0.6607405543327332, 0.6824596193101671, 0.49921360015869143]
[0.7531607709612166, 0.8475257725560155, 0.6663165027190567, 0.906199966486621, 0.6940346076668756, 0.9473684210526315, 0.9473684210526315, 0.4988415057842548, 0.5113184649492447, 1.0, 1.0, 1.0, 0.5113184649492447, 0.5113184649492447, 0.3532404899597168, 0.6491263177659776, 0.42221364974975584]
[0.8894162168956938, 0.8881194835789541, 0.5235282596387262, 0.5235282596387262, 0.9375, 0.9473684210526315, 0.9210104980939967, 0.5634566086989182, 0.5780850677643647, 1.0, 1.0, 1.0, 0.5780850677643647, 0.5780850677643647, 0.6369905471801758, 0.4835706286960178, 0.6162137031555176]
[0.6214870489211309, 0.8507193789357514, 0.9246335597106556, 0.9246335597106556, 0.9375, 0.9473684210526315, 0.993243178402353, 0.4499951876126803, 0.46014237492558874, 1.0, 1.0, 1.0, 0.46014237492558874, 0.46014237492558874, 0.4957405924797058, 0.48468176523844403, 0.375213623046875]
[0.6051809438069662, 0.6555455712071677, 0.8730292089382464, 0.9375, 0.858104854198971, 0.6555455712071677, 0.9473684210526315, 0.3680719228891226, 0.38409379738834093, 1.0, 1.0, 1.0, 0.38409379738834093, 0.38409379738834093, 0.32949042320251465, 0.2969040340847439, 0.5272135734558105]
[0.6222083900088355, 0.7435008122759242, 0.5093512630062395, 0.5093512630062395, 0.9375, 0.9473684210526315, 0.7137593924480532, 0.4442257514366737, 0.4597926287768914, 1.0, 1.0, 1.0, 0.4597926287768914, 0.4597926287768914, 0.4194905757904053, 0.5702374246385362, 0.3842136383056641]
[0.8346542394728887, 0.8190715049358162, 0.39453396885540415, 0.9732262743527942, 0.43041208052660807, 0.9473684210526315, 0.9473684210526315, 0.5399950467623197, 0.5535215598149134, 1.0, 1.0, 1.0, 0.5535215598149134, 0.5535215598149134, 0.4907405376434326, 0.6046819157070584, 0.5102136611938477]
[0.7489398992629278, 0.7927039390414898, 0.4615108429032219, 0.4615108429032219, 0.9394270186778214, 0.9473684210526315, 0.9473684210526315, 0.4607643714317909, 0.47438685718805285, 1.0, 1.0, 1.0, 0.47438685718805285, 0.47438685718805285, 0.3569904565811157, 0.6235707600911459, 0.3382136344909668]
[0.8890554555257162, 0.9070290133807344, 0.6638138515363442, 0.6638138515363442, 0.937734336431487, 0.9473684210526315, 0.9473684210526315, 0.4576875246488131, 0.47117849675727885, 1.0, 1.0, 1.0, 0.47117849675727885, 0.47117849675727885, 0.6507405638694763, 0.24245950910780165, 0.4632136344909668]
[0.8841132427397229, 0.8907785942796099, 0.8704227875452664, 0.9732262743527942, 0.9375, 0.9473684210526315, 0.8913406002219718, 0.5619182586669922, 0.5779763251405996, 1.0, 1.0, 1.0, 0.5779763251405996, 0.5779763251405996, 0.46324050426483154, 0.6546818415323893, 0.4632136344909668]
[0.7414363897414434, 0.8196552416980543, 0.7305843776940103, 0.7305843776940103, 0.9375, 0.9473684210526315, 0.7335533137415291, 0.5203797267033503, 0.5336944033994123, 1.0, 1.0, 1.0, 0.5336944033994123, 0.5336944033994123, 0.21574056148529053, 0.7269040743509928, 0.5362135887145996]
[0.6764293162027994, 0.8718826334891563, 0.9136459875323926, 0.9136459875323926, 0.965792625212977, 0.9473684210526315, 0.9473684210526315, 0.5688413473275992, 0.5766881100880841, 1.0, 1.0, 1.0, 0.5766881100880841, 0.5766881100880841, 0.480740487575531, 0.49357064565022785, 0.6882136821746826]
[0.874769777570452, 0.8752773679124781, 0.6949589855817409, 0.9136459875323926, 0.7825347683517331, 0.9473684210526315, 0.9473684210526315, 0.6353797912597656, 0.6457187802001333, 1.0, 1.0, 1.0, 0.6457187802001333, 0.6457187802001333, 0.6469904780387878, 0.5802374415927463, 0.6382136821746827]
[0.8249501037597656, 0.8718397052538137, 0.5345007172955795, 0.5345007172955795, 0.9919762743527941, 0.9473684210526315, 0.9473684210526315, 0.6007643479567307, 0.6052461370048008, 1.0, 1.0, 1.0, 0.6052461370048008, 0.6052461370048008, 0.6807405352592468, 0.48468176523844403, 0.5932136535644531]
[0.8099429030645462, 0.8805093509043966, 0.7684158567988435, 0.9394270186778214, 0.9375, 0.9473684210526315, 0.993243178402353, 0.4753797971285306, 0.48580936513425593, 1.0, 1.0, 1.0, 0.48580936513425593, 0.48580936513425593, 0.6369905471801758, 0.43579302893744576, 0.39321365356445315]
[0.8606643894740513, 0.8539818843750215, 0.492018175520953, 0.492018175520953, 0.9375, 0.9473684210526315, 0.9774537047181425, 0.6103795858529898, 0.6230816130454541, 1.0, 1.0, 1.0, 0.6230816130454541, 0.6230816130454541, 0.6157405376434326, 0.6535707579718696, 0.5442136764526367]
[0.5934566534133184, 0.7318168548174205, 0.8830453739508891, 0.9732262743527942, 0.9375, 0.9473684210526315, 0.9193913888308065, 0.3723028623140775, 0.3858455468101417, 1.0, 1.0, 1.0, 0.3858455468101417, 0.3858455468101417, 0.4169905185699463, 0.22245958116319445, 0.47721357345581056]
[0.5859531438918341, 0.8627410021455626, 0.8892118035698161, 0.8892118035698161, 0.9919762743527941, 0.9473684210526315, 0.9473684210526315, 0.5203797267033503, 0.531748506979086, 1.0, 1.0, 1.0, 0.531748506979086, 0.531748506979086, 0.5244905352592468, 0.3402374055650499, 0.6882137298583985]
[0.7363137962704613, 0.7926949799669943, 0.6725377763654752, 0.6725377763654752, 0.9375, 0.9473684210526315, 0.993243178402353, 0.5099949469933143, 0.5204901196909174, 1.0, 1.0, 1.0, 0.5204901196909174, 0.5204901196909174, 0.5869905352592468, 0.3202373716566298, 0.5952136993408204]
[0.8125041998000372, 0.8507193789357514, 0.6686884641915832, 0.9042772742365828, 0.6977008782096915, 0.9473684210526315, 0.9473684210526315, 0.3642259744497446, 0.3782208093444356, 1.0, 1.0, 1.0, 0.3782208093444356, 0.3782208093444356, 0.5244905352592468, 0.2046817143758138, 0.3392136573791504]
[0.45023874918619794, 0.5464968237352977, 0.8709671860458106, 0.9732262743527942, 0.9919762743527941, 0.9473684210526315, 0.9473684210526315, 0.3957644242506761, 0.40290879158333365, 1.0, 1.0, 1.0, 0.40290879158333365, 0.40290879158333365, 0.5657405257225037, 0.44579293992784286, 0.36721363067626955]
[0.7537019130161831, 0.6329374732646571, 0.8854395541788996, 0.9375, 0.9375, 0.6329374732646571, 0.757392690716723, 0.46999520521897536, 0.4837694676109879, 1.0, 1.0, 1.0, 0.4837694676109879, 0.4837694676109879, 0.5044904947280884, 0.5557930204603407, 0.3452136039733887]
[0.5333917018345424, 0.7930827880315562, 0.8635679059450218, 0.9375, 0.9732262743527942, 0.8227542063342175, 0.9473684210526315, 0.45422598031850964, 0.4678769947130844, 1.0, 1.0, 1.0, 0.4678769947130844, 0.4678769947130844, 0.564490556716919, 0.39468182457817924, 0.44521360397338866]
[0.8035214960007441, 0.6839740828737175, 0.8709669627635915, 0.9042772742365828, 0.9919762743527941, 0.9473684210526315, 0.9473684210526315, 0.591918211716872, 0.5981101312618823, 1.0, 1.0, 1.0, 0.5981101312618823, 0.5981101312618823, 0.7119905352592468, 0.5502373377482096, 0.4772136688232422]
[0.8604840087890625, 0.9070290133807344, 0.7120520300736234, 0.7120520300736234, 0.9045032534624572, 0.9473684210526315, 0.9473684210526315, 0.4873029268704928, 0.5011813186014116, 1.0, 1.0, 1.0, 0.5011813186014116, 0.5011813186014116, 0.6007404923439026, 0.2724596659342448, 0.5452136039733887]
[0.47678995041620165, 0.7206262652941526, 0.6845940300135333, 0.6845940300135333, 0.9732262743527942, 0.9473684210526315, 0.9473684210526315, 0.4538412827711839, 0.4698982088799847, 1.0, 1.0, 1.0, 0.4698982088799847, 0.4698982088799847, 0.3644905090332031, 0.32801522148980033, 0.5802136421203613]
[0.7764293343680245, 0.6276106324113498, 0.8037593169648017, 0.8037593169648017, 0.8704227875452664, 0.9473684210526315, 0.9473684210526315, 0.5619181119478666, 0.5779763251405998, 1.0, 1.0, 1.0, 0.5779763251405998, 0.5779763251405998, 0.3457404375076294, 0.7946818669637045, 0.5302136421203614]
[0.9998417118617466, 0.9473684210526315, 0.3810150588969065, 0.3810150588969065, 0.3810150588969065, 0.9473684210526315, 0.9473684210526315, 0.7738413443932166, 0.7835222070038513, 1.0, 1.0, 1.0, 0.7835222070038513, 0.7835222070038513, 0.7757405638694763, 0.7835707664489746, 0.677213716506958]
[0.6364940679640997, 0.7743315436668681, 0.5362936672887989, 0.5362936672887989, 0.9375, 0.9473684210526315, 0.7743315436668681, 0.6407644565288837, 0.6496023356629147, 1.0, 1.0, 1.0, 0.6496023356629147, 0.6496023356629147, 0.6594905257225037, 0.5491263071695963, 0.6562137126922607]
[0.8196471296037947, 0.9035280456243365, 0.820608377227003, 0.820608377227003, 0.9375, 0.9473684210526315, 0.993243178402353, 0.5169181823730469, 0.5264398300288853, 1.0, 1.0, 1.0, 0.5264398300288853, 0.5264398300288853, 0.37074053287506104, 0.5446818669637045, 0.5852136611938477]
[0.786494140625, 0.8977776935594058, 0.657734447288139, 0.657734447288139, 0.9375, 0.9473684210526315, 0.8718397052538137, 0.7049950819749099, 0.715883620735296, 1.0, 1.0, 1.0, 0.715883620735296, 0.715883620735296, 0.5869905352592468, 0.7969040870666504, 0.6352137088775635]
[0.853160879952567, 0.8907785942796099, 0.8919292348142958, 0.9375, 0.9919762743527941, 0.8907785942796099, 0.9473684210526315, 0.5915336608886719, 0.6036266738554116, 1.0, 1.0, 1.0, 0.6036266738554116, 0.6036266738554116, 0.4619905352592468, 0.5969041188557943, 0.6222136974334717]
[0.5863139052618118, 0.535573319781819, 0.7611988667881936, 0.7611988667881936, 0.9732262743527942, 0.9473684210526315, 0.9473684210526315, 0.5130720872145432, 0.5185966718922774, 1.0, 1.0, 1.0, 0.5185966718922774, 0.5185966718922774, 0.3207404613494873, 0.5302374098036025, 0.6042137145996094]
[0.7161476716541109, 0.7598652274130412, 0.4336783727006374, 0.4336783727006374, 0.9375, 0.9473684210526315, 0.7598652274130412, 0.48999507610614484, 0.497204029874631, 1.0, 1.0, 1.0, 0.497204029874631, 0.497204029874631, 0.37574052810668945, 0.6324596405029297, 0.5052136421203614]
[0.9410757101149786, 0.7545236947486579, 0.878203031122196, 0.9005916131285531, 0.9732262743527942, 0.9473684210526315, 0.9473684210526315, 0.6388414089496319, 0.6494351484259794, 1.0, 1.0, 1.0, 0.6494351484259794, 0.6494351484259794, 0.5257405042648315, 0.6657929950290256, 0.6552136421203614]
[0.7057221040271577, 0.7743315436668681, 0.7895102506370195, 0.7895102506370195, 0.9375, 0.9473684210526315, 0.9774537047181425, 0.5403795975905198, 0.5519441934247191, 1.0, 1.0, 1.0, 0.5519441934247191, 0.5519441934247191, 0.28199052810668945, 0.6713485187954373, 0.6932136535644531]
[0.5169053068615141, 0.6227460109914269, 0.8730292089382464, 0.9375, 0.906199966486621, 0.6227460109914269, 0.9473684210526315, 0.4034564678485577, 0.4161830947725954, 1.0, 1.0, 1.0, 0.4161830947725954, 0.4161830947725954, 0.3207404613494873, 0.364681879679362, 0.5272136688232422]
[0.7625042361304873, 0.8507193789357514, 0.5746479964920003, 0.5746479964920003, 0.9375, 0.9473684210526315, 0.8771798446222895, 0.4688414060152494, 0.480435205141988, 1.0, 1.0, 1.0, 0.480435205141988, 0.480435205141988, 0.6182405352592468, 0.3057929144965278, 0.4382136344909668]
[0.7820928882417225, 0.8907785942796099, 0.850651081175509, 0.9337089538580795, 0.906199966486621, 0.9473684210526315, 0.9473684210526315, 0.5203795799842248, 0.5332625541514301, 1.0, 1.0, 1.0, 0.5332625541514301, 0.5332625541514301, 0.2182403802871704, 0.6902374161614312, 0.5462136268615723]
[0.8550006539481027, 0.8313420392409494, 0.7872741678308985, 0.9375, 0.8108291889112295, 0.8313420392409494, 0.9473684210526315, 0.53461060157189, 0.5454555758616189, 1.0, 1.0, 1.0, 0.5454555758616189, 0.5454555758616189, 0.5632405877113342, 0.6613485548231337, 0.4962136268615723]
[0.7791709209623792, 0.8507193789357514, 0.8376611314125451, 0.8709671860458106, 0.8810272119832563, 0.9473684210526315, 0.9473684210526315, 0.3642259744497446, 0.37651616902615265, 1.0, 1.0, 1.0, 0.37651616902615265, 0.37651616902615265, 0.4694904685020447, 0.3446817398071289, 0.3382136344909668]
[0.793095928373791, 0.815312316185583, 0.8709671860458106, 0.8709671860458106, 0.9375, 0.9473684210526315, 0.8593149977493483, 0.4246104313777043, 0.4387359636713335, 1.0, 1.0, 1.0, 0.4387359636713335, 0.4387359636713335, 0.2182403802871704, 0.6435707410176595, 0.3932135581970215]
[0.7218477376302084, 0.6980152840200983, 0.5555054557542112, 0.9375, 0.9375, 0.6980152840200983, 0.993243178402353, 0.5403797443096454, 0.5480984446991092, 1.0, 1.0, 1.0, 0.5480984446991092, 0.5480984446991092, 0.5319905281066895, 0.533570819430881, 0.5952136039733886]
[0.5526197742280506, 0.8627410021455626, 0.9396431988599385, 0.9396431988599385, 0.9394270186778214, 0.9473684210526315, 0.9473684210526315, 0.5203798734224759, 0.5319199858068269, 1.0, 1.0, 1.0, 0.5319199858068269, 0.5319199858068269, 0.5244905352592468, 0.3402374055650499, 0.6882136821746826]
[0.6260685003371466, 0.77892759615659, 0.9042772742365828, 0.9375, 0.9042772742365828, 0.8930772285795759, 0.9473684210526315, 0.399995363675631, 0.4141328506077606, 1.0, 1.0, 1.0, 0.4141328506077606, 0.4141328506077606, 0.386990487575531, 0.40245967441134983, 0.3952136993408203]
[0.5883340599423363, 0.79987933560835, 0.9230958605189485, 0.9375, 0.9375, 0.79987933560835, 0.5941029229735465, 0.5653798029972956, 0.5774100585564435, 1.0, 1.0, 1.0, 0.5774100585564435, 0.5774100585564435, 0.42074054479599, 0.6380152172512479, 0.6372137069702148]
