[0.891224107008714, 0.76181766983513, 0.7279542082240128, 0.7133951240595325, 0.9922972233786824, 0.88, 0.88, 0.4297583770751953, 0.4201708536597398, 0.9169722337868235, 1.0, 1.0, 0.871102559184903, 0.37793725734073264, 0.5244905352592468, 0.21348623795942825, 0.5880152384440104]
[0.9231586801088774, 0.9655172413793104, 0.1962794188928993, 0.1923538305150413, 0.1923538305150413, 0.88, 0.88, 0.4204069519042969, 0.3672338150141974, 1.0, 1.0, 1.0, 0.2977571473088087, 0.2977571473088087, 0.49199050664901733, 0.5089407834139738, 0.6046818627251519]
[0.8217020196181077, 0.8032279407325237, 0.8432553001958187, 0.9363605957037564, 0.9151610232035722, 0.88, 0.88, 0.5969584655761718, 0.699855327226065, 0.9169722337868235, 1.0, 1.0, 0.5674502653184311, 0.7753535995412298, 0.21574056148529053, 0.7180317531932484, 0.64134857389662]
[0.44833371969369745, 0.6236854503828669, 0.8859102927654335, 0.9476598841302315, 0.94, 0.88, 0.543464070873927, 0.5033584594726562, 0.7731221522453483, 0.9369722337868236, 1.0, 1.0, 0.6928411123921423, 0.611376099878419, 0.7269905209541321, 0.16348630731756036, 0.5313485463460287]
[0.8134269875746507, 0.7011308507040743, 0.7914656554447068, 0.94, 0.9151610232035722, 0.6497987889064638, 0.88, 0.5596614074707031, 0.4757858106422109, 0.4668980825462592, 0.4668980825462592, 1.0, 1.0, 0.38577227889908994, 0.48324054479599, 0.3216681046919389, 0.8202374246385362]
[0.9231586801088774, 0.9655172413793104, 0.3567763589283271, 0.3496408317497605, 0.3496408317497605, 0.88, 0.88, 0.6881584930419922, 0.695329711046963, 0.9369722337868236, 1.0, 1.0, 0.5637808467948349, 0.845021140543722, 0.8382405042648315, 0.4916680942882191, 0.5502374437120225]
[0.9231586801088774, 0.9655172413793104, 0.19432082997824668, 0.19043441337868175, 0.19043441337868175, 0.88, 0.88, 0.5217585754394531, 0.7294899378654065, 0.9369722337868236, 1.0, 1.0, 0.828596354644754, 0.5263015760503069, 0.6069905161857605, 0.6089408180930398, 0.3913484149509006]
[0.8604548322237455, 0.7168669390355622, 0.6668584415652687, 0.6535212727339633, 0.9276482173222295, 0.88, 0.88, 0.3805584716796875, 0.33510189732443685, 0.9169722337868235, 0.9169722337868235, 1.0, 1.0, 0.2717042410738677, 0.4194905757904053, 0.4062135002829812, 0.44579293992784286]
[0.9231586801088774, 0.9655172413793104, 0.2537000741247602, 0.24862607264226497, 0.24862607264226497, 0.88, 0.88, 0.5071099090576172, 0.4354857900892272, 0.65534570454149, 0.65534570454149, 1.0, 1.0, 0.3530965865588329, 0.6769905090332031, 0.26894075220281427, 0.6657929420471191]
[0.9231586801088774, 0.9655172413793104, 0.21469720654959604, 0.21040326241860413, 0.21040326241860413, 0.88, 0.88, 0.4821583557128906, 0.5853631731550273, 0.9369722337868236, 1.0, 1.0, 0.8734510233512036, 0.440108392387642, 0.6507404446601868, 0.2589407834139737, 0.5724596447414823]
[0.9178558107522818, 0.7374651942459051, 0.8893069721903297, 0.8715208327465231, 0.94, 0.88, 0.8836998758614172, 0.5621585083007813, 0.7130833591309733, 0.9369722337868236, 1.0, 1.0, 0.8510609021830068, 0.4904487801354394, 0.7232405543327332, 0.4371226050636985, 0.45134851667616105]
[0.5829491043090821, 0.8010704461903051, 0.840680968361119, 0.967160920204458, 0.7449124044077726, 0.88, 0.88, 0.6159100341796875, 0.519513599394791, 0.6756141853815038, 0.6756141853815038, 1.0, 1.0, 0.42122724275253326, 0.7269905209541321, 0.634395339272239, 0.5591263771057129]
[0.5785202407836915, 0.601738361041228, 0.8394452117252922, 0.8226563074907864, 0.94, 0.88, 0.8350970869708901, 0.556158447265625, 0.7582185510770734, 0.9169722337868235, 1.0, 1.0, 0.6147717981706, 0.7060288013511019, 0.5394905209541321, 0.3662134517322887, 0.5302374098036025]
[0.9231586801088774, 0.9655172413793104, 0.3220660513775467, 0.3156247303499958, 0.3156247303499958, 0.88, 0.88, 0.6512614440917969, 0.5576491242211677, 0.4668980825462592, 0.4668980825462592, 1.0, 1.0, 0.4521479385577036, 0.44199055433273315, 0.6134862899780273, 0.7735707494947646]
[0.9231586801088774, 0.9655172413793104, 0.2382766788277433, 0.23351114525118846, 0.23351114525118846, 0.88, 0.88, 0.5433584594726563, 0.7216480240989539, 0.9369722337868236, 1.0, 1.0, 0.8647543476162967, 0.43318569047854, 0.8232404589653015, 0.4143953323364258, 0.3102373547024197]
[0.81016355074369, 0.7984530235836074, 0.9191000871753512, 0.9007180854318442, 0.8940130752540373, 0.88, 0.88, 0.5997584533691406, 0.7784044482870256, 0.9369722337868236, 1.0, 1.0, 0.631138741854345, 0.7315299737865775, 0.5607405304908752, 0.728031808679754, 0.36579301622178817]
[0.8601634847200834, 0.9138753455541739, 0.38813182949228514, 0.94, 0.3803691929024394, 0.8200954008428418, 0.88, 0.5528069305419921, 0.4717616573937569, 1.0, 1.0, 1.0, 0.382509451940884, 0.382509451940884, 0.8532404899597168, 0.47348629344593396, 0.6046818627251519]
[0.9231586801088774, 0.9655172413793104, 0.25043137324171, 0.24542274577687578, 0.24542274577687578, 0.88, 0.88, 0.5593584442138672, 0.6839036947857704, 0.9369722337868236, 1.0, 1.0, 0.5545165092857598, 0.7893186019981511, 0.6982405781745911, 0.43257713317871094, 0.35801516638861763]
[0.9231586801088774, 0.9655172413793104, 0.34909171315217946, 0.34210987888913585, 0.34210987888913585, 0.88, 0.88, 0.5777584838867188, 0.4883481983706131, 0.9369722337868236, 0.9369722337868236, 1.0, 1.0, 0.3959579986788755, 0.7619905471801758, 0.41257719560102984, 0.6691262986924913]
[0.9231586801088774, 0.9655172413793104, 0.2947724321994147, 0.2888769835554264, 0.2888769835554264, 0.88, 0.88, 0.6333584594726562, 0.6700262274920867, 0.9169722337868235, 1.0, 1.0, 0.8770673433605002, 0.5634591934582115, 0.7094905376434326, 0.5453043850985441, 0.7091263135274252]
[0.9231586801088774, 0.9655172413793104, 0.18250407395825444, 0.17885399247908937, 0.17885399247908937, 0.88, 0.88, 0.5324614715576171, 0.45949455501776426, 0.41590963512036544, 0.41590963512036544, 1.0, 1.0, 0.37256315271710616, 0.34199047088623047, 0.4916680942882191, 0.6580151981777616]
[0.9231586801088774, 0.9655172413793104, 0.3220660513775467, 0.3156247303499958, 0.3156247303499958, 0.88, 0.88, 0.7149584197998047, 0.6444866001189027, 0.9169722337868235, 1.0, 1.0, 0.866637382251179, 0.5801659820448574, 0.6769905090332031, 0.6134862899780273, 0.7735707494947646]
[0.8799769856379582, 0.8588069665184768, 0.720527116711735, 0.9922972233786824, 0.7623004812833443, 0.88, 0.88, 0.6657585144042969, 0.6293261588978996, 0.9369722337868236, 1.0, 1.0, 0.8435267835248228, 0.557121831108635, 0.5069904923439026, 0.5053045099431818, 0.7835707664489746]
[0.9231586801088774, 0.9655172413793104, 0.3859343434458544, 0.37821565657693734, 0.37821565657693734, 0.88, 0.88, 0.6809584045410156, 0.6874643511789766, 0.9369722337868236, 1.0, 1.0, 0.5574035279829541, 0.8573190451107184, 0.524490475654602, 0.7025772008028898, 0.4502373801337348]
[0.6400587536738469, 0.6008998494828731, 0.8446503962306614, 0.94, 0.94, 0.7078924043552761, 0.4570438254001328, 0.4349584197998047, 0.3714891711252685, 0.9369722337868236, 0.9369722337868236, 1.0, 1.0, 0.30120743604751504, 0.2594904899597168, 0.4980317029086026, 0.6902374691433377]
[0.9231586801088774, 0.9655172413793104, 0.28212922902832627, 0.2764866444477597, 0.2764866444477597, 0.88, 0.88, 0.618558349609375, 0.6164658675791316, 0.9169722337868235, 1.0, 1.0, 0.8923348421880792, 0.5109561050162517, 0.60824054479599, 0.5098498951305043, 0.6713485187954373]
[0.9231586801088774, 0.9655172413793104, 0.25043137324171, 0.24542274577687578, 0.24542274577687578, 0.88, 0.88, 0.6425584411621094, 0.8139054028868418, 0.9169722337868235, 1.0, 1.0, 0.6599232996379798, 0.7245877677604059, 0.6982405781745911, 0.5543953288685192, 0.4680151409573025]
[0.9231586801088774, 0.9655172413793104, 0.3332556892434328, 0.3265905754585641, 0.3265905754585641, 0.88, 0.88, 0.7317584228515625, 0.6528263872929592, 0.9369722337868236, 1.0, 1.0, 0.9183345143832864, 0.5238959606767173, 0.5257405638694763, 0.724395448511297, 0.691348499721951]
[0.9231586801088774, 0.9655172413793104, 0.05962803994637439, 0.0584354791474469, 0.0584354791474469, 0.88, 0.88, 0.4697584533691406, 0.5737139323680543, 0.9169722337868235, 1.0, 1.0, 0.7662431451723022, 0.4996382575623649, 0.309490442276001, 0.4989408146251332, 0.4891263114081489]
[0.9231586801088774, 0.9655172413793104, 0.3538228468257362, 0.34674638988922146, 0.34674638988922146, 0.88, 0.88, 0.7269585418701172, 0.7772834643068405, 0.9369722337868236, 1.0, 1.0, 0.6302298359244652, 0.8159312190117795, 0.4819905161857605, 0.7434863177212802, 0.7291262944539388]
[0.8631356474069449, 0.5232054948203194, 0.9515201520444962, 0.94, 0.94, 0.8350970869708901, 0.8166729044794875, 0.6645584106445312, 0.565111431167033, 0.9169722337868235, 0.9169722337868235, 1.0, 1.0, 0.4581984577029997, 0.7232405543327332, 0.7025772008028898, 0.6435707410176595]
[0.9219933267740104, 0.867370534271221, 0.7344745465166923, 0.7197850555863584, 0.94, 0.88, 0.7132500758569772, 0.6249584197998047, 0.6298545974155993, 0.9169722337868235, 1.0, 1.0, 0.917644714614714, 0.505818077278736, 0.586990475654602, 0.6043954329057173, 0.6680152151319716]
[0.9231586801088774, 0.9655172413793104, 0.3220660513775467, 0.3156247303499958, 0.3156247303499958, 0.88, 0.88, 0.6933584594726563, 0.6051898667670438, 0.9369722337868236, 1.0, 1.0, 0.9006515393936757, 0.5262529558864297, 0.4257405400276184, 0.6134862899780273, 0.7735707494947646]
[0.9231586801088774, 0.9655172413793104, 0.16731808044750893, 0.16397171883855877, 0.16397171883855877, 0.88, 0.88, 0.5761583709716797, 0.666998352039242, 0.9169722337868235, 1.0, 1.0, 0.8336106604402989, 0.4981546531313753, 0.6357405185699463, 0.5598499124700372, 0.3457929823133681]
[0.9231586801088774, 0.9655172413793104, 0.2254187978815053, 0.2209104219238752, 0.2209104219238752, 0.88, 0.88, 0.642158432006836, 0.6474120824102005, 0.9369722337868236, 1.0, 1.0, 0.8599349111956393, 0.508519861598972, 0.4257405400276184, 0.5907590172507546, 0.5657930374145508]
[0.9231586801088774, 0.9655172413793104, 0.259875950994667, 0.25467843197477363, 0.25467843197477363, 0.88, 0.88, 0.6405584716796875, 0.5368063498075936, 0.9169722337868235, 1.0, 1.0, 0.880783460691335, 0.49091857029351704, 0.4257405400276184, 0.6025772094726562, 0.713570753733317]
[0.9231586801088774, 0.9655172413793104, 0.24326793825720255, 0.23840257949205848, 0.23840257949205848, 0.88, 0.88, 0.5529583740234375, 0.46359177417539676, 0.9169722337868235, 1.0, 1.0, 0.9914827342955167, 0.40126289465875264, 0.4269905686378479, 0.672577207738703, 0.5335707134670682]
[0.9231586801088774, 0.9655172413793104, 0.24612991382619628, 0.24120731554967237, 0.24120731554967237, 0.88, 0.88, 0.5545584106445313, 0.5906544568819531, 0.9369722337868236, 1.0, 1.0, 0.8232579737562439, 0.5050188090010406, 0.5869905352592468, 0.18348615819757635, 0.7991263071695963]
[0.9231586801088774, 0.9655172413793104, 0.17155132621920274, 0.1681202996948187, 0.1681202996948187, 0.88, 0.88, 0.43015830993652343, 0.37367170357241536, 0.9169722337868235, 0.9169722337868235, 1.0, 1.0, 0.30297705695060706, 0.636990487575531, 0.5598499991677024, 0.2424596150716146]
[0.9231586801088774, 0.9655172413793104, 0.3510867388187424, 0.3440650040423676, 0.3440650040423676, 0.88, 0.88, 0.6613584136962891, 0.790231852461665, 0.9369722337868236, 1.0, 1.0, 0.691572392076889, 0.7248016264060888, 0.595740556716919, 0.5053044232455167, 0.8280152214898003]
[0.9069000368851883, 0.9763592101918089, 0.4937118839820328, 0.9922972233786824, 0.43429985156661777, 0.88, 0.88, 0.7269584655761718, 0.7371267670567828, 0.9369722337868236, 1.0, 1.0, 0.5976703516676618, 0.8305158408815195, 0.73324054479599, 0.5571225773204457, 0.6413484679328071]
[0.81785581442026, 0.7819643934267663, 0.7609790953824955, 0.7457595134748456, 0.9420574709055409, 0.88, 0.88, 0.5409585571289063, 0.5353105677275328, 0.9169722337868235, 1.0, 1.0, 0.43403559545475634, 0.8710080814173503, 0.3869905471801758, 0.44803177226673474, 0.7291263474358453]
[0.8524712210435135, 0.7381621631690419, 0.75277123920928, 0.94, 0.6935538122094738, 0.7661498197546163, 0.88, 0.6469584655761719, 0.8445963499696528, 0.9169722337868235, 1.0, 1.0, 0.7694841912322988, 0.6195875032758675, 0.6194905638694763, 0.7007590640674938, 0.5002373589409722]
[0.5829491043090821, 0.8010704461903051, 0.840680968361119, 0.967160920204458, 0.7449124044077726, 0.88, 0.88, 0.6637584686279296, 0.824786034717871, 0.9369722337868236, 1.0, 1.0, 0.6687454335550306, 0.7400600458664509, 0.7269905209541321, 0.5807589617642489, 0.5591263771057129]
[0.852471184363732, 0.8528219052836514, 0.4880584334488203, 0.94, 0.47829726477984386, 0.7492734101290357, 0.88, 0.7233584594726562, 0.9374023428661907, 0.9369722337868236, 1.0, 1.0, 0.8035552049851893, 0.6649883531648231, 0.7944905161857605, 0.7516681064258922, 0.5457930035061307]
[0.6906413826575647, 0.8088154851564217, 0.9347385139278137, 0.9324897490036064, 0.7960858498988166, 0.88, 0.88, 0.486158447265625, 0.4166350435906157, 0.9369722337868236, 0.9369722337868236, 1.0, 1.0, 0.33781219750590463, 0.7232405543327332, 0.5534863038496538, 0.34690411885579425]
