[0.5945658808169157, 0.8029261820205746, 0.6195453153728162, 0.6195453153728162, 0.9347826086956522, 0.9444444444444444, 0.9928677994247059, 0.6984706677888569, 0.7011253094149809, 1.0, 1.0, 1.0, 0.7011253094149809, 0.7011253094149809, 0.4344905614852905, 0.6657930480109321, 0.7632136821746827]
[0.8925567626953125, 0.9290650646223959, 0.6763321341770111, 0.6763321341770111, 0.9308267344606047, 0.9444444444444444, 0.9444444444444444, 0.7800493742290296, 0.7910229880645407, 1.0, 1.0, 1.0, 0.7910229880645407, 0.7910229880645407, 0.5657405853271484, 0.6802374521891276, 0.7912136554718018]
[0.6970692841903023, 0.8259748210870077, 0.5095046025256691, 0.5095046025256691, 0.9720621993246548, 0.9444444444444444, 0.9444444444444444, 0.6426811218261719, 0.6475439111575899, 1.0, 1.0, 1.0, 0.6475439111575899, 0.6475439111575899, 0.37574052810668945, 0.6235707071092393, 0.7682136535644531]
[0.9771745432978092, 0.88652180764468, 0.8454516734175717, 0.916728554121943, 0.9347826086956522, 0.9444444444444444, 0.9762011327580393, 0.7074177390650699, 0.718585136090095, 1.0, 1.0, 1.0, 0.718585136090095, 0.718585136090095, 0.5519905090332031, 0.7969041400485568, 0.5962136268615723]
[0.9559294990871264, 0.8853039669009702, 0.5746837030041322, 0.5746837030041322, 0.8234046482694645, 0.9444444444444444, 0.9444444444444444, 0.6632076062654194, 0.6674300947046257, 1.0, 1.0, 1.0, 0.6674300947046257, 0.6674300947046257, 0.5944905281066895, 0.5291262732611762, 0.8472136974334716]
[0.7465750984523608, 0.8029261820205746, 0.6550154952049507, 0.6550154952049507, 0.9347826086956522, 0.9444444444444444, 0.929248497363988, 0.6721546775416324, 0.6783561510363485, 1.0, 1.0, 1.0, 0.6783561510363485, 0.6783561510363485, 0.5557405352592468, 0.7313485145568848, 0.6742136478424072]
[0.6771746428116509, 0.8326584327206363, 0.44492930946268566, 0.44492930946268566, 0.9347826086956522, 0.9444444444444444, 0.9928677994247059, 0.5805756418328536, 0.5865536967402589, 1.0, 1.0, 1.0, 0.5865536967402589, 0.5865536967402589, 0.43449050188064575, 0.6746818754408095, 0.48021373748779295]
[0.7619571188221808, 0.7588611941670138, 0.5694684166764619, 0.5694684166764619, 0.9643053480483239, 0.9444444444444444, 0.9444444444444444, 0.6537335044459293, 0.6593369000422368, 1.0, 1.0, 1.0, 0.6593369000422368, 0.6593369000422368, 0.7094905376434326, 0.612459659576416, 0.6632136821746826]
[0.9514170439346977, 0.8647650696927152, 0.556033530157433, 0.556033530157433, 0.7914500593891786, 0.9444444444444444, 0.9444444444444444, 0.4884705794484992, 0.4883426198111207, 1.0, 1.0, 1.0, 0.4883426198111207, 0.4883426198111207, 0.3644905090332031, 0.5502374437120225, 0.540213680267334]
[0.7500997128693954, 0.7401650469007529, 0.84780980746675, 0.9003657089562431, 0.8419897408455053, 0.9444444444444444, 0.9444444444444444, 0.5347862243652344, 0.5411092000556182, 1.0, 1.0, 1.0, 0.5411092000556182, 0.5411092000556182, 0.620740532875061, 0.4191261927286784, 0.590213680267334]
[0.75326159933339, 0.6496897520611911, 0.577742346070275, 0.577742346070275, 0.9347826086956522, 0.9444444444444444, 0.6496897520611911, 0.5353124518143503, 0.5402079140304598, 1.0, 1.0, 1.0, 0.5402079140304598, 0.5402079140304598, 0.5544905066490173, 0.4191262986924913, 0.696213674545288]
[0.4781958870265795, 0.5381325191794917, 0.8214507468427861, 0.9916274167159591, 0.9016712110567949, 0.9444444444444444, 0.9444444444444444, 0.60794408697831, 0.607448462344893, 1.0, 1.0, 1.0, 0.607448462344893, 0.607448462344893, 0.7757405042648315, 0.45579295688205296, 0.6562136173248291]
[0.7373854927394702, 0.7954275356912361, 0.7179306870030587, 0.7179306870030587, 0.9916274167159591, 0.9444444444444444, 0.9444444444444444, 0.7368914955540707, 0.7490610806220482, 1.0, 1.0, 1.0, 0.7490610806220482, 0.7490610806220482, 0.7657405734062195, 0.6902374691433377, 0.5522135734558106]
[0.927174476955248, 0.9232408778065712, 0.6260719288254432, 0.6260719288254432, 0.9347826086956522, 0.9444444444444444, 0.9928677994247059, 0.7889966462787829, 0.8052289740972957, 1.0, 1.0, 1.0, 0.8052289740972957, 0.8052289740972957, 0.6219905018806458, 0.7946818669637045, 0.6832136631011962]
[0.7791838770327361, 0.40887879151141865, 0.9720621993246548, 0.9347826086956522, 0.9347826086956522, 0.8424260110988487, 0.9762011327580393, 0.14268092105263158, 0.12563159205505928, 1.0, 1.0, 1.0, 0.12563159205505928, 0.12563159205505928, 0.19199049472808838, 0.4324596193101671, 0.22721357345581056]
[0.8597833716351053, 0.8920986765349284, 0.6214602663184023, 0.6214602663184023, 0.8985297989211777, 0.9444444444444444, 0.9444444444444444, 0.6779437818025288, 0.6872123735471115, 1.0, 1.0, 1.0, 0.6872123735471115, 0.6872123735471115, 0.56199049949646, 0.7835707134670682, 0.5832137107849121]
[0.8858702618142833, 0.7757862851166498, 0.8306024904430878, 0.8306024904430878, 0.9347826086956522, 0.9444444444444444, 0.8146647555956416, 0.5774178755910773, 0.5821442731900311, 1.0, 1.0, 1.0, 0.5821442731900311, 0.5821442731900311, 0.6044905781745911, 0.6235707600911459, 0.5122136116027832]
[0.6047768302585768, 0.8055115321232413, 0.7135846351394042, 0.9916274167159591, 0.6666662778611949, 0.9444444444444444, 0.9444444444444444, 0.4937336570338199, 0.4942080637535131, 1.0, 1.0, 1.0, 0.4942080637535131, 0.4942080637535131, 0.449490487575531, 0.46912627749972874, 0.6072136878967285]
[0.9922273387079654, 0.8617432500315438, 0.6758697100158074, 0.9916274167159591, 0.8269568256983055, 0.9444444444444444, 0.9444444444444444, 0.6595230102539062, 0.6687237597679881, 1.0, 1.0, 1.0, 0.6687237597679881, 0.6687237597679881, 0.6594905257225037, 0.6380152172512479, 0.5772136688232422]
[0.9049415920091712, 0.6513083356343513, 0.5559210831322833, 0.9916274167159591, 0.6213871321518253, 0.9444444444444444, 0.9444444444444444, 0.6153124759071752, 0.6221048827382872, 1.0, 1.0, 1.0, 0.6221048827382872, 0.6221048827382872, 0.5882405638694763, 0.686904059516059, 0.5792136192321777]
[0.7201588174571162, 0.8326749577023426, 0.7916876948481072, 0.9347826086956522, 0.9347826086956522, 0.8558213082964324, 0.8326584327206363, 0.7016284340306332, 0.7123419107468608, 1.0, 1.0, 1.0, 0.7123419107468608, 0.7123419107468608, 0.6132405400276184, 0.6435707410176595, 0.6742136955261231]
[0.6223328963569973, 0.6946211130241453, 0.5514625304018985, 0.5514625304018985, 0.9347826086956522, 0.9444444444444444, 0.6946211130241453, 0.6026812101665296, 0.6109057641433022, 1.0, 1.0, 1.0, 0.6109057641433022, 0.6109057641433022, 0.5744905471801758, 0.5069040722317166, 0.712213659286499]
[0.7892300481381624, 0.8871352095022862, 0.7780251555387602, 0.9347826086956522, 0.9347826086956522, 0.8871352095022862, 0.9928677994247059, 0.6547863608912418, 0.648792473645889, 1.0, 1.0, 1.0, 0.648792473645889, 0.648792473645889, 0.68574059009552, 0.4846818712022569, 0.7072136878967286]
