crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region,crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region
0.8621445,0.82957757,0.4131878,0.4131878,0.9375,0.94736844,0.82957757,0.5696106,0.57863283,0.9375,1.0,1.0,0.57863283,0.57863283,0.4557405,0.6013486,0.6182137,0.005132560139409099,0.0005345632193310103,-4.1481548811553756e-05,-0.0002220161020804106,0.0003305349026307315,0.0007303339109402424,-0.002926185369844667,0.0010438338551861587,-0.0002871375108974237,0.0,0.0,0.0,0.0009524904728263036,0.0017432164463364653,1.708241316311705e-05,0.0012171776074292363,0.0007087913668033569
0.574872,0.7257598,0.83945024,0.9375,0.9375,0.92512906,0.99324316,0.47153357,0.48130038,0.9375,1.0,1.0,0.48130038,0.48130038,0.5069906,0.46023738,0.4832136,-0.004423600779032625,-0.0011637886829679708,-0.00021699487061454856,-0.00015545920886408032,0.0002653506023478613,9.039566325276277e-05,0.003847591323126376,9.848906752060197e-05,3.5899863769938865e-05,0.0,0.0,0.0,0.0003829691112050874,-0.0004543933908095871,-0.000409083298027886,0.0003337181025121096,-4.699888788222562e-05
0.6560082,0.83021325,0.7536796,0.7536796,0.9375,0.94736844,0.90702903,0.5296106,0.5440395,0.9375,1.0,1.0,0.5440395,0.5440395,0.5544905,0.5724597,0.44721365,-0.0015538963784338352,0.0006356663956267021,0.00020330434306427167,0.00028706073796350037,0.00037110009478177024,0.0008684343533135552,0.0007684452400664554,0.000562973489881063,-2.7153147732196264e-05,0.0,0.0,0.0,0.0007249286218773737,0.0007301742563064121,-0.0006918304754183087,0.0011309268133918003,-0.0005910720512182341
0.93657637,0.87214583,0.6826044,0.97322625,0.7455921,0.94736844,0.94736844,0.56884134,0.5790624,0.9375,1.0,1.0,0.5790624,0.5790624,0.5744905,0.6435708,0.46821365,0.008704925107540468,0.0012650921160728024,0.000258049119976533,0.00020279377893005446,-0.0009401086972938067,0.0006155810103928194,0.0017740810745146718,0.0015220491103907566,-0.00031858370971587916,0.0,0.0,0.0,0.0015472472687811894,0.0023869983654552047,-0.0008811178930716836,0.0024238443067412414,-0.0003354098386925395
0.62581897,0.56959426,0.97322625,0.97322625,0.9375,0.94736844,0.56987965,0.12653351,0.14183477,0.9375,1.0,1.0,0.14183477,0.14183477,0.1919905,0.21579286,0.13321352,-0.0033916525119073574,-0.00275304577635343,-0.0021990271691982415,-0.0013425337659193444,0.00019017079301475673,0.0004752837628223483,-0.021469692014083837,-0.008043335114963279,0.0011792475554769856,0.0,0.0,0.0,-0.009341812079261644,-0.012725702413399384,0.0017401811533491614,-0.005195154871281331,-0.001394825702639451
0.636387,0.7757064,0.8181043,0.8662008,0.97322625,0.94736844,0.94736844,0.45537978,0.46701276,0.9375,1.0,1.0,0.46701276,0.46701276,0.3069905,0.60245967,0.47321367,-0.002004088793230322,-0.0006412752694050174,7.279654031374127e-05,0.00017737390454826714,0.000544476813239191,0.0005609180954903581,0.002166296234235425,-0.0004546279008114473,0.0002499085006534528,0.0,0.0,0.0,-0.00010305131354034192,-0.0013315306421710373,0.001557587343899034,0.0016008402269906638,-0.00043747332728334714
0.90062946,0.76566553,0.6846224,0.6846224,0.9375,0.94736844,0.99324316,0.74191844,0.7460457,0.9375,1.0,1.0,0.7460457,0.7460457,0.52074057,0.8246819,0.71721375,0.006168979301183909,-0.0003631242019363597,8.612034487508945e-05,-1.4346326402299245e-05,0.000315033902097234,0.0008287544582013817,0.00361406689484826,0.002811236953939601,-0.0009655809107017213,0.0,0.0,0.0,0.0021124679251085725,0.005138448509099038,-0.0002617983335411876,0.0034397180700020944,0.0014144192598653195
0.70081884,0.71388745,0.5495407,0.5495407,0.85603344,0.94736844,0.94736844,0.3453799,0.35880116,0.9375,1.0,1.0,0.35880116,0.35880116,0.21074045,0.45912626,0.43421364,0.0006630058345156359,-0.001468823630487194,0.0005057877191884032,0.00041226073032154533,-7.66629349451781e-05,0.0006015652086815882,0.0007639477811046103,-0.0017052355501751936,0.0007593697705756444,0.0,0.0,0.0,-0.0011414850665454248,-0.0033924788239568216,0.0017218782660982546,0.0003320832962756513,-0.0007399140973211299
0.4329402,0.8051949,0.7276048,0.7276048,0.9375,0.94736844,0.8769778,0.6734566,0.67201686,0.9375,1.0,1.0,0.67201686,0.67201686,0.59324056,0.53245956,0.78421366,-0.011485557838870883,4.618685738844233e-05,0.00016492909941841194,0.0002718359324795121,0.00011665212673646652,0.000656647965946568,-0.001230011132751474,0.002540509363375956,-0.0002062680938631249,0.0,0.0,0.0,0.0027816806144205274,0.005293748647050176,-0.0016947632056892202,0.0006478352775358841,0.00021842187166840456
0.86388695,0.90907145,0.7408806,0.7408806,0.9375,0.94736844,0.90907145,0.90576434,0.90123993,0.9375,1.0,1.0,0.90123993,0.90123993,0.8232405,0.8669041,0.8802137,0.005091528207646658,0.0017044930459882814,0.00012115294088859813,0.00018811617742027332,0.0002892512778251188,0.00047472590037134276,-8.095602080256059e-05,0.005046276855472948,-0.001642272069117769,0.0,0.0,0.0,0.003969559403300013,0.009068479391550569,-0.0027682082374209166,0.004004173447546432,0.0027316522245546776
0.47044012,0.80695844,0.770773,0.9375,0.99197626,0.80695844,0.94736844,0.1899954,0.20332722,0.9375,1.0,1.0,0.20332722,0.20332722,0.37574053,0.11801508,0.23921356,-0.011145563075280302,0.0001789169501900023,-0.00018691401252952773,-0.0013278868152977377,0.00018602217694734218,-0.0021091171419129716,0.0023392692118339633,-0.006617568585757107,0.0009654603734275891,0.0,0.0,0.0,-0.007537090660328971,-0.009389933105768505,0.0008244088678242993,-0.008404164061289639,-0.00150947433362199
0.752372,0.8632936,0.9396432,0.9375,0.97322625,0.9491732,0.94736844,0.52999526,0.5410171,0.9375,1.0,1.0,0.5410171,0.5410171,0.61824054,0.40134844,0.5492137,0.002622139240588091,0.0005682332011872583,-0.0006238977544934271,-0.00032870576138849895,0.00031802880148578295,0.0007036908234703287,0.0021190781606684915,0.0009514995907180716,-3.6195881524986025e-05,0.0,0.0,0.0,0.0011991353451941836,0.0010313225424126756,-0.0014074619037870956,-0.0007200019135161959,4.511830923524253e-05
0.7535082,0.8209835,0.78727376,0.939427,0.93773437,0.94736844,0.94736844,0.5546105,0.56332964,0.9375,1.0,1.0,0.56332964,0.56332964,0.6282405,0.5135708,0.47321367,0.0021671931141113614,0.00028134392488800926,0.00012602257586142115,7.11440954502899e-05,0.00027413208420610705,0.0006097251061882508,0.001438047641834287,0.0010281273318784505,-0.00010502720677864118,0.0,0.0,0.0,0.0010435179970335314,0.0013572564842686064,-0.0012384978893468976,0.0006450000123481833,-0.0003806811556381639
0.7685082,0.7470019,0.57233816,0.57233816,0.9396432,0.94736844,0.94736844,0.5334568,0.5447539,0.9375,1.0,1.0,0.5447539,0.5447539,0.48074055,0.36912632,0.6622137,0.002504736859673738,-0.0007755802106195842,0.00039933779514258805,0.0003045694042849039,0.0002666186784329745,0.0007122159595207839,0.002165851883331401,0.0007705365373659876,-7.484939656651445e-05,0.0,0.0,0.0,0.0009270913472599951,0.0010962116417736222,-0.00011579839047650868,-0.0010606046940526079,0.0008806191460606738
0.49562952,0.4278065,0.7430101,0.7430101,0.9375,0.94736844,0.4278065,0.44499528,0.4588876,0.9375,1.0,1.0,0.4588876,0.4588876,0.32074046,0.3691262,0.62721366,-0.009618656537519477,-0.005721440873772468,2.1177301015173742e-05,0.0006484051152963185,1.9999559731991587e-05,0.0007857280806110012,-0.027577443658640205,-0.000221795093265475,7.974920252179772e-05,0.0,0.0,0.0,-0.00021643740700254537,-0.0010981020771662433,0.0011777905070119463,-0.001162284536738959,0.00026941211555357177
0.81388694,0.8770204,0.5434421,0.5434421,0.9062,0.94736844,0.94736844,0.5742258,0.5851618,0.9375,1.0,1.0,0.5851618,0.5851618,0.33199048,0.58468187,0.70521367,0.0039897218365111745,0.001206363513038775,0.00019542558561318782,8.930326433487675e-05,0.0002809483702177228,0.0005834849597648173,0.0013688573586410058,0.0012001315113022548,-0.0003439583898283527,0.0,0.0,0.0,0.0011423338429440385,0.0020155454737060927,0.0009996447637088304,0.0012235173738891847,0.0014105543042611318
0.92176574,0.86317396,0.22373772,0.22373772,0.9375,0.94736844,0.86317396,0.45076445,0.4652022,0.9375,1.0,1.0,0.4652022,0.4652022,0.33574057,0.38912624,0.58021367,0.007506893459614854,0.0012415820386532791,0.00011042387327996086,0.0001706990504244693,0.0002579278442876916,0.0007484567822883359,-0.0010695125447499265,-0.00025403646129231914,0.00014148229412588729,0.0,0.0,0.0,1.2531257554979428e-05,-0.0007182205086839613,0.0008769377830688879,-0.0008212363601284168,0.0005417684207005539
0.7883189,0.80151427,0.7066275,0.7066275,0.9375,0.94736844,0.9195934,0.65307206,0.66190165,0.9375,1.0,1.0,0.66190165,0.66190165,0.5694905,0.49690405,0.74221367,0.003343815365880193,-6.687041528742263e-05,0.00019603634271455006,0.00024058973445059592,0.0003879736295982664,0.0008017917463592739,0.001018409129321476,0.0023600846295813212,-0.0005939036325746972,0.0,0.0,0.0,0.0022230921328839546,0.004098007373362906,-0.0007989417763657622,0.0004718631858322693,0.0014779424581820777
0.8483189,0.8468666,0.76737887,0.9375,0.9375,0.8468666,0.9210105,0.70807207,0.7180923,0.9375,1.0,1.0,0.7180923,0.7180923,0.68949056,0.6069041,0.7042137,0.005014932653118532,0.0007195172690867728,0.00012990880685018042,0.00019095090783623713,0.00039790508904200537,-0.00137184578662588,0.0006012089778054153,0.0029835792160183405,-0.0007915905299493685,0.0,0.0,0.0,0.002625120584518852,0.005133183831112811,-0.001693435706728646,0.001775745681717499,0.0012717029944746528
0.7602507,0.8412419,0.83318925,0.93773437,0.9375,0.94736844,0.9210105,0.51922596,0.53128433,0.9375,1.0,1.0,0.53128433,0.53128433,0.48824048,0.47801515,0.59021366,0.002396983140718533,0.0006041932673192533,-6.099275992103293e-05,-6.180343849781013e-05,0.0003247191361973379,0.0007461892424322198,0.0010038518373192684,0.0005473760642838964,-3.184226814677265e-06,0.0,0.0,0.0,0.000668172823779909,0.00044343910691147545,-0.00010496765782612938,0.00031752631060370155,0.0003263762767729349
0.61081886,0.86317396,0.5621379,0.5621379,0.9375,0.94736844,0.9540876,0.45268747,0.4619895,0.9375,1.0,1.0,0.4619895,0.4619895,0.5757405,0.32579294,0.4612136,-0.00365162944208285,0.0006437075776647773,0.0006005209212716897,0.0005342276212319128,0.00025094874958406807,0.00046184732721207545,0.0015826993792287126,-0.00047606539471785705,0.0001977413095183013,0.0,0.0,0.0,-0.0003296847906084478,-0.001583940956847154,-0.000929530964953689,-0.0015414043156248924,-0.00020442686857205693
0.7225613,0.83513457,0.82265157,0.9375,0.84983134,0.83513457,0.94736844,0.477303,0.4877373,0.9375,1.0,1.0,0.4877373,0.4877373,0.43949056,0.6180152,0.4112137,0.0011653393263142367,0.0007269721211846295,0.00010679925257839469,-1.6025603807032436e-05,-0.00011273589250037334,-0.0011830425197844451,0.0034369948608548705,0.00030700347141354484,9.116562397465024e-05,0.0,0.0,0.0,0.0005041884027618285,-9.56381946856208e-05,0.00024762945540384807,0.002670025489285757,-0.0008870412600076286
0.56294006,0.84372455,0.8003784,0.8003784,0.9375,0.94736844,0.835134,0.48999506,0.49604934,0.9375,1.0,1.0,0.49604934,0.49604934,0.29199052,0.41468185,0.65621364,-0.005849180618052564,0.0005592248001940233,-0.00011197371095683702,0.0003254340729644026,0.0001954621018217603,0.0008084391626968202,-0.003634260968819485,0.0003904859019226478,3.440433194632416e-05,0.0,0.0,0.0,0.0005083130931740226,5.6056963624887546e-05,0.0017382423761720155,-0.0008476598736214249,0.00034768398002969693
0.53794,0.82255214,0.653947,0.653947,0.97322625,0.94736844,0.94736844,0.08999531,0.10536918,0.9375,1.0,1.0,0.10536918,0.10536918,0.14199042,0.11023733,0.1662136,-0.007741025890899697,0.00015055208182557657,0.000628160989025181,0.0012847625858429185,0.00011926540011409818,0.0004742070326067904,0.0020410618266311843,-0.008664275865312834,0.0016850744165023415,0.0,0.0,0.0,-0.009683417295887784,-0.01283316567882164,0.002266295986793619,-0.008162206956358501,-0.002315792561320342
0.6685082,0.8351259,0.6939778,0.9375,0.99197626,0.86317396,0.94736844,0.37230316,0.3850211,0.9375,1.0,1.0,0.3850211,0.3850211,0.41949058,0.34801516,0.3822136,-0.0015769899619095561,4.931736829899573e-05,0.00037241377420567303,-0.0010840542150485468,0.0005516697903891755,-0.0011869066557480548,0.0015722230527501235,-0.002380907305858126,0.0003830247614829279,0.0,0.0,0.0,-0.002100611932822368,-0.003333594992916857,0.00047715110847578916,-0.002524491621381847,-0.0007617955796909617
0.781387,0.8011119,0.6537548,0.6537548,0.9375,0.94736844,0.94417596,0.62461054,0.6356612,0.9375,1.0,1.0,0.6356612,0.6356612,0.5044905,0.63245964,0.67721367,0.0025474503003896894,-0.00015815017207287716,0.00020338206398329482,0.00017022475412067765,0.00043707687126671974,0.0006603507547299997,0.0017251619457678247,0.0016393424980811297,-0.0004497112470356984,0.0,0.0,0.0,0.001507096351939581,0.002897060148946594,-0.00026474472249103236,0.0017013669735754062,0.0009563609362604149
0.73426574,0.7452866,0.5324621,0.93370897,0.5289172,0.94736844,0.94736844,0.54307187,0.55282694,0.9375,1.0,1.0,0.55282694,0.55282694,0.4469905,0.54468185,0.57621366,0.0011823917084374596,-0.000895449690979273,0.00025861411881904537,0.0002688840386343256,-0.00266285246196999,0.0005560139247831475,0.0019040043355586578,0.0008926924818333004,-0.00021451802879835934,0.0,0.0,0.0,0.0008931109579654985,0.0011714021485609862,0.0001474840795956592,0.0009406751571223816,0.0004662584179373087
0.73907644,0.5962926,0.97322625,0.9375,0.9375,0.5962926,0.9774537,0.35461074,0.36740124,0.9375,1.0,1.0,0.36740124,0.36740124,0.40824056,0.47801515,0.28321362,0.0022657255353564394,-0.0027441134330541996,-0.001003638229039822,-0.0005285589378770043,0.00036907129713744736,-0.007050154475706441,0.003957179402660192,-0.001962067015248064,0.0004909252925126176,0.0,0.0,0.0,-0.0016075609160057067,-0.003138364650840293,0.0003669647523037752,0.0004165601020144981,-0.001739845773276956
0.56619763,0.66441905,0.63742185,0.63742185,0.9375,0.94736844,0.90371996,0.38037974,0.39293024,0.9375,1.0,1.0,0.39293024,0.39293024,0.4082405,0.34690413,0.39421368,-0.005587154852919665,-0.002312922611372522,0.0005932952814063263,0.0006889672156611551,0.000363951441027869,0.0004954710229880132,0.0004666630253884974,-0.0011926382530206797,0.0003070088204270944,0.0,0.0,0.0,-0.0009549781313052317,-0.002818119830454987,0.00044954736354367234,-0.0011586889112021185,-0.0005097763556228271
0.87657636,0.8718827,0.4053604,0.4053604,0.9375,0.94736844,0.8718827,0.6188413,0.6304975,0.9375,1.0,1.0,0.6304975,0.6304975,0.5932405,0.53023744,0.6022136,0.005427947583372799,0.001122828346916521,0.00014737098394168724,-0.0001410914193125888,0.0003886401131949649,0.000591922964371443,-0.0011561063255820193,0.0015375408605136918,-0.00045492721162784404,0.0,0.0,0.0,0.001425379191917481,0.0028192948736700516,-0.0008737953338275318,0.0006087897396112063,0.0004904735884035023
0.8660082,0.90702903,0.45746052,0.45746052,0.9375,0.94736844,0.9210105,0.38037974,0.39514127,0.9375,1.0,1.0,0.39514127,0.39514127,0.4307406,0.40912616,0.4282136,0.005001336757356971,0.0016265994919337533,0.0002698955624129788,0.00018729982352233413,0.0003949610125735277,0.0007942258433221599,0.001169153170080869,-0.0013679936674307759,0.0005637745485104908,0.0,0.0,0.0,-0.0008743011060785852,-0.0027733232422996034,0.0004212818452752777,-0.0007636831484562981,-0.0008440328586937537
0.35794014,0.8031801,0.93773437,0.9375,0.97322625,0.9210105,0.94736844,0.3457643,0.35867777,0.9375,1.0,1.0,0.35867777,0.35867777,0.21074045,0.34245956,0.4832136,-0.016991000098889222,9.92680476826023e-05,-0.0017213272568224838,-0.0010090771743332728,9.420515969383248e-05,6.692094762256961e-05,0.002760607257286399,-0.003096991897778596,0.00038068855597677776,0.0,0.0,0.0,-0.0033253306843283605,-0.004660250694959298,0.0023213468021024593,-0.0029026991188391654,-6.49005497652184e-06
0.5027507,0.63652635,0.7727039,0.9375,0.97322625,0.878765,0.94736844,0.111149274,0.12716095,0.9375,1.0,1.0,0.12716095,0.12716095,0.21074045,0.03690402,0.23921356,-0.00905310678525683,-0.0011882135566497994,-0.00038245610461801595,-0.00165338232503853,0.00012460430344863867,-0.0006289713850681322,0.0027783334844895,-0.00869586501326479,0.0013995293852142618,0.0,0.0,0.0,-0.010880842025812475,-0.013537345993677261,0.0015560895484104617,-0.010682256812064054,-0.0014241339447572186
0.9998338,0.94736844,0.5164872,0.5164872,0.5164872,0.94736844,0.94736844,0.85730296,0.85531735,0.9375,1.0,1.0,0.85531735,0.85531735,0.8382405,0.81134856,0.81721365,0.009701669289445835,0.0024437111759984627,8.751932973273908e-05,-0.0001236894745022799,-0.002681101643669537,0.0004976639469465561,0.0011033294227508928,0.004429685341484218,-0.0014399391906208833,0.0,0.0,0.0,0.00364223873800998,0.008127813243992097,-0.002753704810861069,0.003495572281904139,0.0021830911078796283
0.8986976,0.8695136,0.6853223,0.6853223,0.84719163,0.94736844,0.94736844,0.5315335,0.5402722,0.9375,1.0,1.0,0.5402722,0.5402722,0.6982406,0.4380152,0.45621365,0.0076318198199159535,0.001143577709008244,0.00026952905707212986,0.00036456039279223124,-0.0003700878710725379,0.0008187898253674974,0.002595352667739178,0.000991379736550756,-0.00015062297952351763,0.0,0.0,0.0,0.0010482531118996927,0.001256743777290694,-0.00180497206813037,1.5592245835534258e-07,-0.0004117286053530233
0.6077507,0.84372455,0.9068758,0.9068758,0.9375,0.94736844,0.9540876,0.58768743,0.5895054,0.9375,1.0,1.0,0.5895054,0.5895054,0.5682405,0.466904,0.7632137,-0.00399373053667765,0.0004847723620780819,-0.0007000562688986906,-0.00011772625209997791,0.0001309021125696818,0.00044081318374309395,0.0022300152221912894,0.0015556205105427988,-9.676515588019498e-05,0.0,0.0,0.0,0.001742483904665488,0.0027949451812847026,-0.001315012262320045,0.00024104731539728293,0.00014444904920314126
0.6917657,0.708707,0.5650631,0.5650631,0.9375,0.94736844,0.70636094,0.46961066,0.4831883,0.9375,1.0,1.0,0.4831883,0.4831883,0.27949047,0.63690406,0.53421366,0.0008479859712641774,-0.0018629087364099124,0.0006975549217102606,0.0004712408892898605,0.0003008981489642714,0.0003435530246827351,-0.009322208740849974,3.7107878409601556e-05,0.00013145287619550843,0.0,0.0,0.0,0.0004036732110154276,-8.312914492487695e-05,0.0013642622006923768,0.0020493970786355,7.918978919565422e-05
0.8263869,0.89307725,0.67867607,0.9375,0.9375,0.9210105,0.9210105,0.4869184,0.5006331,0.9375,1.0,1.0,0.5006331,0.5006331,0.37824053,0.5724596,0.4622136,0.004722203028449201,0.0013195056543307926,0.00031717058236197285,-0.00013341679996966335,0.00038386373736205306,0.00017694498025967202,0.0011128504410814243,0.00035195625335619237,3.3497537277541326e-05,0.0,0.0,0.0,0.00054283147647444,-1.702854611055904e-06,0.0007700843861565941,0.0018357607928521538,-0.0004442078454846561
0.6054401,0.6504524,0.844046,0.9375,0.8662008,0.6504524,0.94736844,0.43576446,0.44734588,0.9375,1.0,1.0,0.44734588,0.44734588,0.3844905,0.4257929,0.55421364,-0.0038580313093512625,-0.0022907128463126457,-0.00033966713465723056,-0.0006281236865565544,-1.4944528257394424e-05,-0.005756100052340466,0.0008336137992892612,-0.0009042443084506138,0.0002682638568683499,0.0,0.0,0.0,-0.000582400363033046,-0.0016628454414515071,0.0005868127935579114,-0.0008325198374719175,6.489698130181834e-05
0.3825615,0.75039107,0.7892912,0.7892912,0.9062,0.94736844,0.94736844,0.37691835,0.3915745,0.9375,1.0,1.0,0.3915745,0.3915745,0.48824054,0.30357075,0.39421368,-0.015484103758474352,-0.0004949373013867659,-0.0002633689945819329,0.0003038156383761948,6.035576704950277e-05,0.0006387681887134233,0.0022449526069098866,-0.002293167354678236,0.0001875842807382054,0.0,0.0,0.0,-0.002170249626544601,-0.003611552536560927,-0.0001824774731690104,-0.0031826171983882646,-0.0002871847064879856
0.4483189,0.822561,0.8205806,0.8709672,0.99197626,0.94736844,0.94736844,0.23153378,0.24524695,0.9375,1.0,1.0,0.24524695,0.24524695,0.19699049,0.33579287,0.2942136,-0.011946722033160518,0.0002914249179907953,-0.000477079670807968,-0.000604796354237513,0.0002257393835386342,0.0005610397142253082,0.0029656275251350537,-0.00554455348146402,0.0008417832258724909,0.0,0.0,0.0,-0.005977956508981538,-0.008143960475202567,0.002311720893629522,-0.0030907672349370376,-0.0010651778018393773
0.8552508,0.7995279,0.92967683,0.92967683,0.89658135,0.94736844,0.94736844,0.6792258,0.6821478,0.9375,1.0,1.0,0.6821478,0.6821478,0.6769905,0.48468176,0.79121363,0.005475621783730528,0.00011518517319936425,-0.0001474945315082456,0.00013498661951532128,4.865150846859182e-05,0.0009563948293994818,0.0032228743209926102,0.002671805929620919,-0.00043015642962402007,0.0,0.0,0.0,0.0023558611967158566,0.004358943723533933,-0.0017509446939100392,0.00018768639361420065,0.0016137591394202288
0.92176574,0.8913406,0.4337813,0.4337813,0.9375,0.94736844,0.8913406,0.7061491,0.7174115,0.9375,1.0,1.0,0.7174115,0.7174115,0.6269905,0.7335708,0.6492137,0.00785926151279421,0.0019533548462733145,0.0001682696664026771,-8.411285345028487e-05,0.000386596303315178,0.0008532684653710881,4.200579370811752e-05,0.0029199179355650596,-0.0009179562077301926,0.0,0.0,0.0,0.0025190045618544853,0.005249442047158979,-0.0012429655833160274,0.0028630679528700896,0.000995675349646602
