crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region,crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region
0.5445368,0.63175935,0.88836974,0.88836974,0.92105263,0.875,0.3620548,0.6710866,0.70298856,0.9098632,0.9098632,1.0,1.0,0.71516097,0.32074046,0.54421365,0.4191263,-0.0010356600834056841,-0.006185115503294968,-0.013755857915187623,0.005022640592894359,0.0008432317288807328,0.0014117509825336402,-0.024819597344263592,0.002232480637616008,-0.0007316239061857534,0.0036668339286596687,-0.0015706995233640661,0.0026535692687586422,0.0004413272159213588,-0.005161873886831935,0.003374512204533412,-0.0012127439964162415,0.0077830216960663515
0.6351619,0.7448318,0.7655977,0.7655977,0.88151574,0.875,0.875,0.7357987,0.79030865,0.6226014,0.6226014,0.98517364,1.0,1.0,0.56449056,0.61321366,0.64134854,0.003213774408981103,0.001488071103415289,-0.008670390150426121,-0.0010328264748803136,-0.00041625870472240237,0.0003660724429277872,0.0012846745913124243,0.026833221220179077,-0.000749410708351996,-0.008496361464256667,-0.0012163206713112548,6.116890991549876e-05,-0.00020616529351022344,0.0036456507308192947,-0.003076420078495831,-0.003371396761557897,-0.010476393876004863
0.3666487,0.545895,0.7478704,0.92105263,0.92348677,0.8123999,0.875,0.7157533,0.82191783,0.91822803,0.91822803,1.0,1.0,0.84691155,0.48324054,0.36721364,0.5135708,-0.0041708850976731205,-0.014635887891188191,-0.00813080556609316,0.01278028184206847,-0.00019038966240433658,-0.0014044644039763819,0.002107717432463356,0.019132591528889985,-0.0037825979796407903,0.004703975863206884,-0.000692168206551657,0.00173713779331896,0.0010371591628125035,-0.00041812511331284786,-0.0007157630152377236,0.010537109894064547,-0.0004065862807577181
0.049840003,0.54820114,0.89151126,0.89151126,0.88151574,0.875,0.875,0.8600866,0.7883259,0.93845457,0.98517364,0.91822803,1.0,1.0,0.6507405,0.80821365,0.65912634,-0.010924179732162745,-0.012081091249571756,-0.01678781978753976,0.01038380024466647,0.0005136173506586684,0.00020296786945729422,0.0038729428952695914,0.06530187196058385,-0.003714240653070906,0.005007026747392107,-0.0005167731465529503,-0.005285603074013458,0.000948851324118374,0.0052021520570904745,-0.002573016635141129,-0.019926144024089182,-0.01612683977572745
0.5349251,0.56098104,0.49149153,0.96618056,0.549469,0.875,0.875,0.6330865,0.647784,0.8194296,0.98517364,0.84325826,1.0,1.0,0.5082405,0.5622137,0.40245956,-0.0008943205825762521,-0.01339329330448118,0.012332328396843879,0.014572700818178363,0.00485104688586523,0.0011512933164685765,0.002784076544279937,-0.007719779828920439,0.0014550680173447813,-0.0005982106176060911,0.0009933369814103543,-0.01125119553317693,4.2971705532324924e-05,0.003861456566610811,-0.0014431049402722149,-0.002001288069752603,0.009333626761190823
0.6159384,0.7673969,0.7733559,0.88151574,0.76821333,0.875,0.875,0.60108656,0.3895961,0.713922,0.713922,1.0,1.0,0.3895961,0.44699055,0.4902137,0.43023735,-0.0007832793789167415,0.005497131647622776,-0.006158012440581245,0.010143367604020997,0.0027919588130326856,0.0014786619084953359,0.0034398159000299695,-0.01220803202484719,0.01837719759767471,-0.005637685903383145,-0.001991146693809558,0.002205963828909565,0.0010469740570649548,0.004292195103850365,0.0010536871516999965,0.0026024435342598966,0.008469252623541989
0.6159384,0.7673969,0.7733559,0.88151574,0.76821333,0.875,0.875,0.6894199,0.8146038,0.91822803,0.91822803,1.0,1.0,0.812541,0.37074053,0.53421366,0.4035707,0.0004602361396728566,0.004870943594865333,-0.008784760963454251,0.007249945956152086,-5.54615311181925e-05,0.0012503094596928595,0.0029472885983965937,0.010740740934417464,-0.006522986360723804,0.003278999417182444,-0.0008836089488735649,0.0015970583727979548,0.0007311726447325226,-0.0010851931779076666,0.0030737567497309097,4.6967884001441126e-05,0.010580723378181394
0.467122,0.61225194,0.31111488,0.31111488,0.92105263,0.875,0.37415874,0.78079873,0.81617135,0.7118145,0.7118145,1.0,1.0,0.8717351,0.40699053,0.60021365,0.5335707,-0.004572404797221683,-0.00534959918883545,0.025275971138805947,-0.021726120832213126,-0.0002745769674796419,0.0016491835905875476,-0.007978622892102619,0.042795320417495605,-0.0012735824735315307,-0.005524907626920389,-0.00022017657646183631,0.00297794252288031,0.00042072955004019417,0.0020335312968321638,0.0009466780906666295,-0.004057657665906195,-0.0028094770305565593
0.3666487,0.545895,0.7478704,0.92105263,0.92348677,0.8123999,0.875,0.5655462,0.68431675,0.6897807,0.6897807,1.0,1.0,0.65748495,0.42074054,0.5452136,0.7191263,-0.005228249929319404,-0.014539305691314296,-0.007737697754121242,0.013102048681409031,-0.0014960770872981827,-0.0006446800844489123,0.0025841579514665363,-0.02978012915941683,-0.000653342217347978,-0.006663504118281368,-0.00043999992255242996,0.002462402087031546,0.0009696512188864584,-0.0014277154400356342,0.0013065678454393453,-0.001280286823558896,-0.022570795688402104
0.5445368,0.63175935,0.88836974,0.88836974,0.92105263,0.875,0.3620548,0.5508796,0.58684707,0.8293507,0.8293507,1.0,1.0,0.9236519,0.41949052,0.4872137,0.61912626,-0.0028631626133776514,-0.006758451716399766,-0.01355689607496219,0.004334650309284963,-0.0002896000659245782,0.000777428992666524,-0.010392219406682262,-0.03537277904837322,0.0020086485137536265,0.00019965307399005927,-0.0013649227436957673,0.002063208809967762,0.0008613169358248352,0.002498470551593668,0.00044044563602742347,0.0037330181798571702,-0.012351811976368712
