crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region,crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region
0.9231587,0.9655172,0.19200784,0.18816768,0.18816768,0.88,0.88,0.5669585,0.5324516,0.93697226,1.0,1.0,0.43171754,0.90868837,0.46324056,0.4680317,0.66357076,0.001950042147240575,-0.001676256647004748,-0.03347341082008183,-0.04032932444128757,0.023914439791635923,0.004606635832974671,-0.0007178941385335437,0.030215148234397426,0.0039833179684569805,-0.003025943368916968,0.0032350697036933962,-0.002839670559700576,-0.07055756370551869,0.013718745498025075,0.020119045525692627,0.01016902928780323,-0.01297224583075568
0.7563173,0.8553936,0.7035773,0.99229723,0.94,0.88,0.81621236,0.38280693,0.3375275,1.0,1.0,1.0,0.27367094,0.27367094,0.45199054,0.60894084,0.3591262,0.0037529901396724206,0.0019472272134322568,0.003709539395163865,0.010514100533832664,-0.0007136879177264924,-0.0005175429793938999,-0.0004932787858348113,-0.04101918386176049,-0.001988538750600966,-0.006603255723834155,0.002079073431249423,-0.0012700556586471019,-0.12596731488141868,-0.005501945603578889,0.010221954405742431,-0.04717222804930815,0.03792529857245134
0.9231587,0.9655172,0.3699106,0.3625124,0.3625124,0.88,0.88,0.69215846,0.6914327,0.9169722,1.0,1.0,0.8944528,0.5599514,0.6694906,0.7407591,0.6013486,0.0089131604089551,0.00594317996843528,-0.020636716800483592,-0.0018802107669017485,0.005027986518937636,0.0032193218644753436,0.0005519139024469017,0.1114096228162234,0.011746115146046142,-0.0007349297211121604,0.002258334826346311,-0.0019989765045572276,0.19551262704039388,-0.005077310684945393,-0.03941643663894084,-0.09720835041117151,-0.021529842188192996
0.7598722,0.67884594,0.92723864,0.94,0.7903214,0.54746133,0.88,0.5631099,0.48396337,0.48083293,1.0,0.48083293,0.39240274,1.0,0.53074056,0.71075904,0.5213484,3.904711818774352e-05,-0.0013627156996638122,0.011477754682029441,0.013826644033684271,-0.004134399928215438,-0.02044349162298743,-0.0022666333553649234,0.024176983373720918,0.004775681978270701,0.03553050392105294,0.0005299845284660759,0.012942602919626256,-0.09360435322128303,0.0077861374377103,-0.003020218275304334,-0.07082047416180019,-0.0018133036688884332
0.9231587,0.9655172,0.26049486,0.25528497,0.25528497,0.88,0.88,0.6522129,0.5604924,0.3704504,0.3704504,1.0,1.0,0.45445332,0.6282405,0.54621357,0.6491263,0.013109943527393399,0.00318294172739028,-0.03610628055513401,-0.0006835528757115023,-0.0018810138130078491,0.002175019585385875,3.064100873874473e-05,0.08405752571159747,0.006890260475937874,0.04956441157266861,-0.05650065109157719,-0.0020211050698901844,0.2400625066154295,-0.0008869658227505587,-0.026161724930812688,-0.017804045132939296,-0.03195405977364284
0.5243827,0.47565362,0.8248791,0.8083815,0.94,0.88,0.22323488,0.3440069,0.3009609,1.0,1.0,1.0,0.24402234,0.24402234,0.42574054,0.52984995,0.4824596,-0.009556651140981741,-0.0059848363579875176,0.011158727678691855,0.004721745637553443,-0.004010860457420544,-9.28537604657484e-05,0.02050207301378957,-0.04650509029736587,-0.0024477133973858727,-0.009232062252468644,0.0029013557721814976,-0.0012006264342397366,-0.14621735992599902,-0.01703018403541261,0.017390658699422645,-0.01930898404871721,0.0050788968782051235
0.8066087,0.800266,0.77634114,0.96716094,0.7609906,0.88,0.88,0.5805584,0.66775155,0.93697226,1.0,1.0,0.54142016,0.8085911,0.54574054,0.53712267,0.6246819,0.001548586213933422,-0.0027401873139012373,0.007237322803041939,0.016741622921518304,-0.006775960447865043,0.002727637219421934,-0.00136467114428895,0.02797479217870277,0.0013875654252951915,-0.004054106570974559,0.003432207169067032,-0.0013432713021933873,-0.02659073918330725,0.0072613928057360935,-0.005320885315148536,-0.01463714673610156,-0.0146545642282688
0.7598722,0.67884594,0.92723864,0.94,0.7903214,0.54746133,0.88,0.51030993,0.44451082,0.6756142,0.6756142,1.0,1.0,0.36041418,0.5657405,0.71075904,0.40134844,0.003792831632601824,-0.00647432323972623,0.018757335738677494,-0.007041450442716346,0.002793895124041676,0.00024002277333730267,-0.002408040602012618,0.010266772096971166,0.002579131551649959,0.024967055712432126,-0.03205075728161962,-0.00011597038435882278,0.277558403753497,0.0020754430126741852,-0.01162809662507736,-0.07738990779896662,0.04377592238721219
0.8992078,0.8170642,0.74845403,0.8993949,0.78222626,0.88,0.88,0.4740069,0.4037545,1.0,1.0,1.0,0.3273685,0.3273685,0.69199055,0.32166803,0.7891263,0.005552892349053579,-0.0007765248970825319,0.0012072469695343408,0.008665309761748423,-0.0018479037250019015,0.0007139181063420917,-0.0017612050147899944,-0.019412369205260935,-0.005640531043578481,-0.010332356837184446,0.003854308618934621,-0.0013784092895839906,-0.1210831753734138,-0.00936806900776772,-0.03309256176001824,0.0670049933265754,-0.05337882595092029
0.86546636,0.67892903,0.65701646,0.94,0.7356617,0.81621236,0.88,0.33960694,0.30326474,1.0,1.0,1.0,0.24589033,0.24589033,0.3582406,0.36166808,0.6635707,0.006894504301781072,-2.6706266904834732e-06,0.0008321710545185426,0.008116690766542416,-0.002297448783224793,-0.0025451288768334273,-0.0018918931457525918,-0.057315444917366565,-0.009600009663772975,-0.008635423601577515,0.0018192397125617642,-0.0026736703290807396,-0.12462928237893416,-0.015372389244853804,0.02952759918299854,0.041958376355053686,-0.03134780405692433
0.8530539,0.8341046,0.7363841,0.8859533,0.82257956,0.88,0.88,0.6717585,0.55815923,0.9169722,1.0,1.0,0.89541835,0.5126966,0.70949054,0.5262136,0.7969041,0.00587957502954699,-0.0010969517385593327,0.00827501887289155,0.0032263294251132757,-0.0037458864663235743,0.0007983356637725144,-0.002214628707437711,0.09745781097798531,0.005361346342699445,-0.0010365695403337274,0.003178967281675591,-0.0024374249361767395,0.21000200235239982,-0.0037032355740248524,-0.04182299605023606,-0.014884098613055086,-0.06815700520027766
0.9231587,0.9655172,0.32093322,0.31451455,0.31451455,0.88,0.88,0.6341585,0.6208076,0.9169722,1.0,1.0,0.5033575,0.9357586,0.61824054,0.69621366,0.4891262,0.005271863798207319,0.0030113336105800116,-0.025950175470828184,-0.035272501838464095,0.013241354704374611,0.0025340206176648478,-0.0002086577144252408,0.06633113266423525,0.0022962135345044087,-0.0018130614476480223,0.0027129666912075147,-0.0012728996782285296,-0.034892491228981026,-0.009316208893835533,-0.02694664574655916,-0.06627254557164623,0.005429253485280727
0.9231587,0.9655172,0.32093322,0.31451455,0.31451455,0.88,0.88,0.6067099,0.5224304,0.7253458,1.0,0.7253458,0.4235922,1.0,0.61824054,0.69621366,0.5502374,0.008409591415180372,0.00010109079861845039,-0.012498357123377237,-0.025700806339143057,0.021868784978819996,0.003029430391721464,-0.0010452874340350152,0.04760671320114802,0.004907010338718177,0.013360215562367671,0.0020061910741819376,0.011262530660210723,-0.08868239849384926,-0.003473695222492601,-0.029340130113937848,-0.06951215316792482,-0.0059803382757440985
0.7137183,0.79398036,0.87730074,0.99229723,0.94,0.88,0.8836999,0.41855842,0.36475644,0.93697226,0.93697226,1.0,1.0,0.29574847,0.48949057,0.62166804,0.3269041,-0.0011457801019960365,0.00015637254128216232,0.017862930009065504,-0.010558364285802275,0.001206302167604647,-0.000640776375196954,-0.0003246517125528478,-0.04389822735353032,-0.004991325839949223,-0.0017460352406167652,-0.004923245822163314,-0.0005653383816186,0.26849110807206733,0.007983097294688546,0.006843152597876747,-0.0473931336594495,0.07308916291307284
0.6714107,0.7719065,0.86151737,0.94022495,0.92046905,0.88,0.88,0.43680686,0.3781415,1.0,1.0,1.0,0.30660123,0.30660123,0.5757405,0.5043953,0.6013486,-0.0021305617727676324,0.00024107666849325325,0.005228574748688769,0.009686711725437983,-0.001360612408460736,0.00019790016752308708,-0.0012438435940758785,-0.03030772985893718,-0.0007329392211667711,-0.007111609974209359,0.003008652540276717,-0.001282739107709291,-0.13053319850750994,-0.00476045605896388,-0.009788453318387649,-0.003797394556029665,-0.015741525014380045
0.7947789,0.882168,0.8012377,0.94,0.99229723,0.8199039,0.88,0.5653585,0.5388889,0.9169722,1.0,1.0,0.43693691,0.92935586,0.5132405,0.4743953,0.67245966,0.00386940205930518,-0.002577618730833278,0.00729802237159285,0.01675720374116468,-0.014968897572268611,-0.004154154405739217,-0.0017204502423897909,0.026758230708643516,0.004148346927036937,-0.0028353757732662694,0.001729699091038791,-0.0021290342782202785,-0.08180524263616647,0.016004706836451825,-0.005760666637181033,0.004231072400224367,-0.0283767339222329
0.90690005,0.9763592,0.4937119,0.99229723,0.43429986,0.88,0.88,0.72695845,0.73866254,0.93697226,1.0,1.0,0.5989156,0.8309133,0.73324054,0.5571226,0.6413485,0.00757217317326345,-0.002165698925547809,0.00025098633009331214,0.019838123686693018,0.015775159030884566,0.0038355347496374145,-0.0010065173825743866,0.12817298859867907,0.002069831589723885,-0.001425395663591173,0.0012240017752774147,-0.0020651588767234353,0.014705456042412947,0.0056831294529507735,-0.05090525723980166,-0.029604065605176554,-0.022723705606091542
0.8219933,0.85428894,0.284232,0.94,0.27854735,0.7509752,0.88,0.56335855,0.6868822,0.9169722,1.0,1.0,0.80751026,0.51719534,0.61574054,0.30984992,0.44912624,0.004223373514004567,0.000273601925969836,-0.01746386062032354,0.010997980741988198,-0.006106145893649436,-0.008375585812472086,-0.0011126309240986282,0.030254971427255285,0.0070106798676238145,-0.0004817395181108017,0.004020220398147707,-0.0012671789842200198,0.1270766337940878,-8.408952495371262e-05,-0.024623869965561124,0.07183604702178858,0.0210111993644032
0.7293943,0.87204504,0.84269625,0.94,0.8824816,0.77157223,0.88,0.49446145,0.42323163,0.4308011,1.0,0.4308011,0.34316078,1.0,0.41949052,0.45439538,0.5602374,0.0018896591200529029,-0.0004178450591386714,0.004536531036303953,0.012892383074381437,-0.005331571153018683,-0.006554479443121015,-0.004170050253168351,-0.002111633963279227,0.007773106254094078,0.03340098090702722,0.0010026327934584468,0.013675038234420973,-0.09848202671765646,0.03412311565366624,0.02613566372479795,0.009700206489702566,-0.007913754077334969
0.9231587,0.9655172,0.098879345,0.09690175,0.09690175,0.88,0.88,0.31760696,0.2806884,1.0,1.0,1.0,0.22758518,0.22758518,0.4057405,0.33803168,0.6046818,0.009913625390329008,0.001252615685780805,-0.002074282895372536,-0.019313253703216123,0.0022385120760804963,0.001582482747203912,0.0023835900123832052,-0.0642678166003717,-0.006105590878908008,-0.0057294573153683515,0.0037833513753888237,-0.002867461520398613,-0.1565356997259041,0.0057488413640818135,0.02874970782708617,0.0513162006009767,-0.02044611055294027
0.6947789,0.80322796,0.8723886,0.94,0.81149006,0.6917444,0.88,0.49255845,0.75667846,0.9169722,1.0,1.0,0.61352307,0.6600103,0.2657404,0.5962135,0.38468182,3.524704226440535e-05,0.0001128847258227418,0.013584467731910098,0.003767792119677419,-0.0005242114807076751,-0.013051054419994941,-0.0007533845013792421,-0.0012263311167092271,-0.0011982548240437852,5.74259276405268e-05,0.001806187356063278,-0.00020472489655838332,0.044767587494106156,-0.005214972207646289,0.07108214840791276,-0.04141216131686623,0.041302164453039164
0.7681472,0.7205859,0.74478036,0.72988474,0.8916575,0.88,0.88,0.16200684,0.15189454,1.0,1.0,1.0,0.12315773,0.12315773,0.3582405,0.27530435,0.38468182,0.002237875135343093,-0.00042387080575027305,0.000791905741215925,0.004281011029659739,0.0034644684940296788,0.0012718689688370444,-0.0007826391681074417,-0.10443208569271943,-0.015826832045923656,-0.0077701408415368645,0.0027413059114709125,-0.0013754032131776328,-0.18546387079501314,-0.009820177592330514,0.03150206010501867,0.07299905525597422,0.03602356550984828
0.9231587,0.9655172,0.32532585,0.31881934,0.31881934,0.88,0.88,0.69775844,0.8263013,0.93697226,1.0,1.0,0.7261454,0.7076983,0.5257405,0.6834863,0.75245965,0.00453572810088736,0.005180207599269123,-0.02732797070115284,-0.010884759556041837,0.015071879523169787,0.005323558733757454,-0.000604079022665749,0.10959444642755165,0.005850010544912309,-0.00299942287134162,0.00388258276347067,-0.0008473010997746066,0.07567864357159117,-0.01235696932839392,-0.002053513494697161,-0.06869663524138708,-0.050179203322763294
0.7752568,0.7556522,0.87409985,0.909952,0.9493393,0.88,0.88,0.5441586,0.729213,0.93697226,1.0,1.0,0.76912045,0.56120354,0.57449055,0.5580317,0.625793,0.00357016573199989,-0.001602291576919018,0.010413000741636097,0.0010237767144951676,-0.0075554210843904145,0.0011177795178262285,-0.0007182472772985374,0.02360063692671832,0.002476408997383843,-0.001519700406399713,0.002520740821349401,-0.000926497701695559,0.1196458643488463,-0.0035132684685448418,-0.01688599407414781,-0.030684342783908417,-0.02479774716024532
0.79804236,0.5525078,0.8417247,0.94,0.94,0.77157223,0.40090907,0.5577585,0.69595814,0.93697226,1.0,1.0,0.5642904,0.77180946,0.33574045,0.60894084,0.53023744,0.002815897486947845,0.007627508765163784,0.02003897681928473,0.014784580578317925,-0.01900786427268626,-0.005650917750260396,0.01706061838261589,0.017450728887197012,-0.003026223894402153,-0.00235361619523331,0.002232766307287072,-0.001384564088340201,-0.01989824514403822,-0.0015757804313535446,0.04542667835393071,-0.049662205001891155,0.0030447464259488024
0.8601635,0.91387534,0.38813183,0.94,0.3803692,0.8200954,0.88,0.5528069,0.4745387,1.0,1.0,1.0,0.38476112,0.38476112,0.8532405,0.4734863,0.60468185,0.004304518203909114,-0.002233933931451629,0.0021605840490877496,0.014066720640017315,0.0015726394664057253,-0.0015139076104880877,-0.0026547958929962778,0.02071360008066407,0.0032062760159114138,-0.0076406869526245615,0.0036593549216608736,-0.0012409536270699898,-0.08714686348985007,-0.005472185738381033,-0.0629568037971135,0.005757055633016237,-0.02120802569134035
0.9231587,0.9655172,0.17015916,0.16675597,0.16675597,0.88,0.88,0.5841584,0.8347434,0.9169722,1.0,1.0,0.73961395,0.5832639,0.6894905,0.4862135,0.37579292,0.006723963672189608,0.0008424275451518568,-0.04126775793076136,-0.04553926032159592,-0.002681203263209205,0.003047062931343323,0.00041039401237982396,0.0351268808047688,-0.0028429467252041535,-0.0005637855674094667,0.0019397320109707183,-0.002993137596028612,0.11553827395198202,-0.009127536108338073,-0.051728285128323996,0.005295335757854895,0.028819938253020257
0.656026,0.60041946,0.7815125,0.94,0.82974553,0.7275613,0.88,0.18200698,0.17139037,1.0,1.0,1.0,0.13896516,0.13896516,0.10074043,0.42894086,0.44579294,-0.0034938465884399726,-0.003154138013049651,0.005970061348231955,0.005763601181133507,-0.00031330648978295737,-0.005099099484458271,-0.003040771508184369,-0.09839663645704498,-0.01809900415065189,-0.008953654740347206,0.002382517608423449,-0.0017637489239450208,-0.1600823761658841,-0.00974219614724511,0.08391521616939716,0.02076688172572434,0.01971978538887729
0.032657824,0.48557875,0.8248791,0.94,0.878108,0.32327133,0.88,0.39215842,0.47290176,0.9169722,1.0,1.0,0.8338409,0.38446024,0.4669906,0.28621352,0.38912624,-0.06696897098447897,-0.001714413098495842,0.007945630743664434,0.006512286093062803,0.005663964119507056,0.002954811185220266,-0.0008017185352226448,-0.04761270925559467,0.006506287583296677,-0.00130796373691711,0.0035321137961843527,-0.0010942231255202314,0.15207314606612227,0.00538202533732286,0.010025417458075203,0.07299888962273958,0.0348936868517947
0.721702,0.7719955,0.77944696,0.9742972,0.87612826,0.88,0.88,0.36335838,0.68561363,0.9169722,1.0,1.0,0.6488237,0.60774595,0.3019904,0.52803177,0.3746818,0.00036206151282642765,-0.0014606265244588269,0.01253351573673716,0.0045181555925053515,-0.00037735038375023367,0.002002538350637607,0.0006622501394295816,-0.06689205269607308,0.0005981239305628246,-0.0008570331623198729,0.0036162180927166655,-0.001402370728217083,0.03208728101631119,-0.005665069235147391,0.06538924626768503,-0.015010496204082686,0.044137964044209305
0.8362125,0.64916545,0.88933957,0.87155277,0.94,0.88,0.6810241,0.563607,0.4856786,1.0,1.0,1.0,0.3937935,0.3937935,0.6894905,0.57439536,0.69023746,0.0060627788359176185,-0.00017959350043319608,0.010205920135744848,0.005582313341390823,-0.0036975518327522997,0.0005235022151149496,0.0022508766853461364,0.027223709927190743,0.00291043756369807,-0.011709083691457694,0.004309206006230894,-0.0014786164037277705,-0.10200770047985776,-0.009807222020287434,-0.04179975959655227,-0.03525028493724245,-0.03671944212927232
0.9231587,0.9655172,0.4864305,0.4767019,0.4767019,0.88,0.88,0.8293585,0.89363223,0.93697226,1.0,1.0,0.7245667,0.79370517,0.77699053,0.670759,0.8280152,0.010164243475337887,0.0009863620522471894,0.0005545063848652284,-0.004252380372418988,0.01355281980699747,0.0038610748867617837,-0.0004085682578095155,0.19587717041081093,-0.002642101445944275,-0.002670045330506172,0.0031785454138080517,-0.002162650422446144,0.08130342562073252,-0.007735084388411942,-0.05953077332464738,-0.05790506686950417,-0.0640393185947754
0.9231587,0.9655172,0.37917152,0.37158808,0.37158808,0.88,0.88,0.57880694,0.49487767,1.0,1.0,1.0,0.40125215,0.40125215,0.7969905,0.5943953,0.6824596,0.006300223751213845,-0.00042042927970455444,-0.0003039363969334489,-0.013672884216789381,0.006759272894307024,0.0014259939264062282,0.00023333314336676208,0.031465010212802895,0.0022140706833379824,-0.007146512771750867,0.0024410497530310037,-0.0024392017225117603,-0.08951845573117106,0.005321285597383956,-0.05395076675530538,-0.03701281011170882,-0.03132303192249134
0.6944876,0.93687975,0.8853738,0.96716094,0.94,0.88,0.77544713,0.46910995,0.406893,0.6756142,0.6756142,1.0,1.0,0.32991323,0.5244905,0.37439537,0.49468178,-0.00205759815170198,0.003155460488451962,0.017606252749525087,-0.010718059480443173,0.002768818966102766,-0.0006411800219643559,-0.0003836585469128556,-0.010691748335064559,0.0020386237204313516,0.02095484262889729,-0.03438933260852845,-0.0008044593568453076,0.24713629269322393,0.0016043840888939791,-0.004740621056237724,0.04166628771746341,0.009644570901477719
0.88353175,0.86782813,0.65402526,0.94,0.65353006,0.830322,0.88,0.5273585,0.52803516,0.9169722,1.0,1.0,0.42813662,0.9034137,0.4607405,0.5453045,0.49579293,0.004298290414056023,-0.003032225477454018,0.00594613976076364,0.014449560567575195,0.00442287466823234,-0.0027919994319084347,-0.0015447581968722629,0.003133473711728232,0.006284371264505357,-0.000881059144461572,0.0032949865137407277,-0.0019971894941677084,-0.0798035614198919,0.015169645060409956,0.012783960255292269,-0.01784365178532049,0.005288454924151536
0.4483337,0.6236855,0.8859103,0.9476599,0.94,0.88,0.54346406,0.5061585,0.53383785,0.93697226,1.0,1.0,0.9022669,0.38780004,0.55324054,0.32984993,0.5313485,-0.03420452531664113,-0.001507035881398441,0.020675959050749673,0.0007667803424553818,-0.0062730132602516,-0.0008072383096297348,-0.0013087835259254,0.0011023094022039781,0.007355940726691526,-0.0005636921702456829,0.002721452298036473,-0.0007418074537735242,0.17360107085065712,0.0011692976805348046,-0.006886234032401615,0.06680338094785251,-0.0014931912570259837
0.9231587,0.9655172,0.17015916,0.16675597,0.16675597,0.88,0.88,0.6100614,0.5233512,0.22418888,1.0,0.22418888,0.42433882,1.0,0.6894905,0.51439536,0.54468185,0.011153618219651435,-0.00178346687513658,-0.016728473737596058,-0.05367017196444623,0.00901336970199418,0.003970456419987084,-0.0002436279333199321,0.05601002864066672,0.003381258391561646,0.03458123276363986,8.052357891920825e-05,0.04731465800362542,-0.06970774485827401,-0.011702941201339133,-0.05555755549814441,-0.012093086742580427,-0.005125060890185891
0.90690005,0.9763592,0.46559727,0.99229723,0.33682814,0.88,0.88,0.57246155,0.49238878,0.46735832,0.46735832,1.0,1.0,0.39923415,0.8382405,0.5043954,0.41579288,0.01225456445454165,0.003433180452805812,-0.008458630167786444,0.008569179856798052,0.009509800235034716,0.0008047111246744593,-0.0007764926013954948,0.04566401190803016,0.005145503359663569,0.0333876989859789,-0.05723770232196937,-0.002467172403598359,0.25866529795031296,0.003452105460923526,-0.08235283383927987,-0.004146340450458264,0.03530177196888836
0.9231587,0.9655172,0.17399202,0.17051218,0.17051218,0.88,0.88,0.5267099,0.4569138,0.6756142,0.6756142,1.0,1.0,0.37047064,0.43074054,0.4053044,0.6413486,0.00831762734907565,0.0060273174335833575,-0.034155967420972724,-0.011685128076552122,-0.003039445649742698,0.003824049091663494,-0.0008974138046644772,0.015957509540122886,0.002154648599229753,0.020538516289243,-0.03771680150175693,-0.002053472397047291,0.2430039838939144,0.00874944185479358,0.024445492101683865,0.031981515398359375,-0.03396602216804003
0.38679525,0.55460006,0.81374633,0.92339027,0.94,0.88,0.48732066,0.27135834,0.2437736,0.93697226,1.0,0.93697226,0.19765426,1.0,0.5619905,0.18530439,0.43690407,-0.029729297263111736,0.00010151281133164984,0.012885508473080778,0.014908923612093007,-0.01113332663690225,0.0010561258662033115,0.017723910612203696,-0.08294871396578357,0.010614683401150576,-0.0039326558642579015,0.002904883856720848,0.0010429235322729838,-0.14481761035573182,0.023370454779289247,-0.011822326140904034,0.1180090550666234,0.012385744166325709
0.9231587,0.9655172,0.25560114,0.25048912,0.25048912,0.88,0.88,0.55215853,0.48246747,0.9169722,1.0,1.0,0.39118984,0.99148273,0.6357405,0.540759,0.51357067,0.005912446789357837,-0.004592042516698411,-0.022997673684710448,-0.03664059247194455,0.016273562312238282,0.0043785444489193035,-0.0017573385311210504,0.02432456462512852,0.004321606006073472,-0.002790753117675918,0.0038084709909569046,-0.0028159909868553947,-0.09336961470993099,0.004220647110592637,-0.041606111674979164,-0.022121273220031212,-0.00011384233984998909
