crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region,crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region
0.4471884,0.75856787,0.48611763,0.92105263,0.92105263,0.56315017,0.6750382,0.5849958,0.55016947,0.8226526,0.8226526,1.0,1.0,0.8717351,0.42699045,0.5912137,0.50023735,0.009544903973629643,0.0034033027209592,0.03819650792864581,-0.005524262228821035,0.018084287720139147,0.0036326815469266815,-0.03766880443107076,-0.06288076452564888,0.033412991311496845,-0.00035813925472157645,-0.006779893432800609,-0.004901161494251646,0.0012709648067607947,0.0009792470079131128,0.0018920076598847547,-0.016202140330123772,-0.0025192288608330343
0.75438523,0.75798744,0.7478704,0.96618056,0.92105263,0.875,0.8123999,0.72129375,0.7488467,0.91822803,0.91822803,1.0,1.0,0.89891416,0.58449054,0.73821366,0.61801517,-0.0425378196441641,0.005780759367238142,-0.04067048212419415,-0.05778121338878708,0.053446631593973136,-0.032834738545135786,-0.014949546378643501,0.11941313298604689,-0.037731717161002966,-0.014412313168460868,-0.02434396652470434,-0.00787852415950253,-0.013940441668999286,0.022745140971937167,-0.026397833490181988,0.0017861458816481003,-0.03919314068657636
0.8947735,0.6256948,0.54235804,0.92105263,0.92105263,0.39152247,0.94645256,0.80654615,0.8128847,0.8766526,0.91822803,0.89835733,1.0,1.0,0.7769905,0.73521364,0.6824596,0.01762155829076668,-0.02205686253874342,0.044209408433461335,-0.007863776185575277,0.018564870482515438,0.060027809823876316,0.029994334834099756,0.11697644285442553,-0.013622714463659187,-0.003640133429748183,-0.003223591664306022,0.014109692598456174,0.002164840489336066,0.008094696725317298,-0.0026115656371252277,-0.012969224290853995,-0.04178417854508055
0.6159384,0.7673969,0.7733559,0.88151574,0.76821333,0.875,0.875,0.5502936,0.6335934,0.91822803,0.91822803,1.0,1.0,0.6354666,0.44699055,0.53421366,0.31023735,-0.02984669655398899,-0.005013672826299127,-0.08759550737970354,-0.05023318971932889,-0.12785471033926307,-0.03123164743241819,0.0057622032774493495,-0.13793964545374757,0.047023369135482065,0.008611652798408968,-0.03855176050003688,-0.0034492106113303456,-0.006964967814593232,0.013747458467911028,-0.008862438253235244,-0.009174789815126134,0.1204095146904724
0.5445368,0.63175935,0.88836974,0.88836974,0.92105263,0.875,0.3620548,0.6710866,0.70298856,0.9098632,0.9098632,1.0,1.0,0.71516097,0.32074046,0.54421365,0.4191263,0.008613538425945356,-0.02318572828152399,-0.0215486661735767,-0.02763870760186525,0.07654896233940997,-0.00038993295656312266,0.05482674217365819,0.011813911074395413,-0.0008351615651506267,-0.007725643808996041,-0.018833591768576137,-0.0062545880900115305,-0.009774208968584394,-0.04508184256601811,0.04393854158222001,-0.017112630082538285,0.031447897150860264
0.6351619,0.7448318,0.7655977,0.7655977,0.88151574,0.875,0.875,0.7357987,0.79030865,0.6226014,0.6226014,0.98517364,1.0,1.0,0.56449056,0.61321366,0.64134854,0.0024170983832331,0.0023358214453342834,-0.0203914198292755,-0.0037481292809969013,0.019221437289864706,-0.004821017762316777,0.0046811659102762694,0.08179340186802543,-0.02668047572182391,0.03433270522795662,0.04178114011307847,-0.0022218285753286327,-0.0011875620694138584,0.015403884487614206,-0.014114457336505976,-0.02213250975331376,-0.01268150609692572
0.3666487,0.545895,0.7478704,0.92105263,0.92348677,0.8123999,0.875,0.7157533,0.82191783,0.91822803,0.91822803,1.0,1.0,0.84691155,0.48324054,0.36721364,0.5135708,0.04449181588332392,-0.032328680652090575,-0.006023854889732224,-0.02730857773608706,0.024909271317635994,-0.010452194892811094,0.000870584472553024,0.06450245805816689,-0.031895271991647677,-0.012365231792212406,-0.011018169184939652,-0.003501793748730587,0.0003275116846967386,-0.0009041653592191134,-0.00933150062249651,0.06284516953880015,-0.005382968353984668
0.049840003,0.54820114,0.89151126,0.89151126,0.88151574,0.875,0.875,0.8600866,0.7883259,0.93845457,0.98517364,0.91822803,1.0,1.0,0.6507405,0.80821365,0.65912634,0.11069165587549898,-0.03439653600430642,-0.0014023787136806672,-0.03473104846451057,0.0009171627933957229,0.00019475852961302385,0.008151232515281341,0.22187559465156398,-0.031119258626443415,-0.009834095478622242,-0.002780510825251476,0.010375658355663129,0.0005675838812180256,0.012290014982970866,-0.04962426275823762,-0.08217586499347262,-0.05676392181231859
0.5349251,0.56098104,0.49149153,0.96618056,0.549469,0.875,0.875,0.6330865,0.647784,0.8194296,0.98517364,0.84325826,1.0,1.0,0.5082405,0.5622137,0.40245956,-0.0030814433793242063,-0.03047320507609206,0.13477456146304018,0.003378601580079701,0.00391789419972985,-0.0023389422178948095,0.0076077348819132305,-0.02497503504408115,0.00791195386414372,-0.005564545888064503,0.009974278861968744,0.01720392640393434,-0.00039632863528799077,0.023989608920462008,-0.009305718862971827,-0.01736140902096468,0.013036687870831334
0.6159384,0.7673969,0.7733559,0.88151574,0.76821333,0.875,0.875,0.60108656,0.3895961,0.713922,0.713922,1.0,1.0,0.3895961,0.44699055,0.4902137,0.43023735,-0.019460617377154744,0.01712285475989759,-0.028728947460867377,-0.011857293766498024,-0.04419414271621982,-0.004341313728827258,-0.002045121278061043,-0.04023058075415704,0.14932448267314202,0.014384368868022633,0.05478966083235631,-0.0028774867274216354,0.0008411872038833562,0.030394126118180837,9.686912169651507e-05,0.005667749818594125,0.018471838038182066
0.6159384,0.7673969,0.7733559,0.88151574,0.76821333,0.875,0.875,0.6894199,0.8146038,0.91822803,0.91822803,1.0,1.0,0.812541,0.37074053,0.53421366,0.4035707,-0.06358338999220468,-0.009322760299965234,-0.12289644667716619,-0.08257051513069814,-0.12195628148867278,-0.024908497400548724,-0.005226754205546622,0.05205773693806297,-0.11345013590430558,-0.012172400469882771,-0.0319249519907398,-0.0086152012914982,-0.013934626892289888,-0.02383229146566906,0.02388585826858728,-0.015449476982909598,0.02050661514154471
0.467122,0.61225194,0.31111488,0.31111488,0.92105263,0.875,0.37415874,0.78079873,0.81617135,0.7118145,0.7118145,1.0,1.0,0.8717351,0.40699053,0.60021365,0.5335707,0.0004961598514146592,0.0011705091782914891,-0.0037399882293698674,0.09168559105569471,0.0037230729812303487,0.00721065996860811,-0.06458814846337427,0.11515455961675125,-0.01648376651362677,0.010508428192984776,-0.008132720064973883,-0.0008113641816436518,-0.0004925877373590068,-0.0011268459134907976,0.004081292264144081,-0.02149351421356119,-0.007076868672773097
0.3666487,0.545895,0.7478704,0.92105263,0.92348677,0.8123999,0.875,0.5655462,0.68431675,0.6897807,0.6897807,1.0,1.0,0.65748495,0.42074054,0.5452136,0.7191263,0.05912969299353593,-0.052778737501397964,-0.01182396457063674,-0.009883175875139113,0.03842772807348257,-0.011981787142542855,0.007827897705630728,-0.08887169825846089,0.0035991265848253195,0.03224826849363943,0.04476963038667928,-0.007909642232220166,0.0032820567146000525,-0.01731646347184673,0.0138463900102004,-0.014012986406558327,-0.052777403314140485
0.5445368,0.63175935,0.88836974,0.88836974,0.92105263,0.875,0.3620548,0.5508796,0.58684707,0.8293507,0.8293507,1.0,1.0,0.9236519,0.41949052,0.4872137,0.61912626,0.005909019799453026,-0.02382954043263002,0.00972701396855701,-0.029032339850325873,0.042704481779834665,0.0042698743050440845,0.05845553321743593,-0.10426349612183258,0.043439880844190475,-0.0005124184636684947,-0.0012423368664716992,-0.0016004941296807683,-0.008671222951927132,0.03289667360082411,0.014385185052471026,0.010684219246346818,-0.042757388441240406
0.3666487,0.545895,0.7478704,0.92105263,0.92348677,0.8123999,0.875,0.54716754,0.61625206,0.91822803,1.0,1.0,0.98779005,0.5548753,0.42074054,0.4832136,0.42357075,0.06453707684145366,-0.044126913845252844,-0.01885148980284864,-0.017368094206735973,0.019299428260729973,-0.01010104697950152,0.0146170926886107,-0.13109087022665233,0.03101106283159292,-0.01552265875449875,-0.027610862960469128,-0.005538391201067053,0.0029742004818048627,-0.023311354224274456,0.021622781121385534,0.009836829531608138,0.025351049869423947
0.5885235,0.3212591,0.98986477,0.92105263,0.92105263,0.37036228,0.9839525,0.66929364,0.70120436,0.93446845,1.0,0.98874503,0.70120436,1.0,0.5644905,0.6462137,0.32801512,0.0049413151561998984,-0.021365294842749186,-0.0217240208781626,-0.026266634039855033,0.028208638088542567,0.03800623862766063,0.02467509754113146,0.016422976499128987,-0.00580920798614895,-0.0020471757108172514,0.010336932735747272,-0.002644360717522376,0.016105434437348992,0.02994638009490715,-0.02143858942203917,0.0005058717171094215,0.06845019102858395
0.5690634,0.71310115,0.45213455,0.45213455,0.92105263,0.875,0.27454194,0.70850074,0.5642232,0.98517364,1.0,0.98517364,0.8948914,1.0,0.23824048,0.4612136,0.38468182,-0.002993924308715484,-0.003980672327582701,-0.023890399290628923,0.04667775820702314,0.010220545484149482,0.0032742145515799403,-0.022121949112901138,0.042447913232677124,0.018492976148903387,-0.006790931848639218,-0.0026581521098278534,-0.0005709732059550076,0.003414605895540952,0.021489092787987406,0.02548551522255754,0.018575592389354068,0.026333090746402714
0.6159384,0.7673969,0.7733559,0.88151574,0.76821333,0.875,0.875,0.4925007,0.6335934,0.91822803,0.91822803,1.0,1.0,0.6354666,0.44699055,0.53421366,0.5724596,-0.07291638707493193,-0.008288788906851727,-0.07587224287888214,-0.07683099647588508,-0.11488949153949184,-0.015844230667341756,-0.0034309577293338556,-0.20906853074038886,0.04767487254841019,-0.018860337488670397,-0.04520839013863012,-0.01697531539107049,-0.019463954202178838,-0.06752776392061632,-0.014330282151548612,-0.016623620812523502,-0.05872570495963557
0.6510234,0.7936186,0.7048106,0.7048106,0.7443663,0.875,0.875,0.7058342,0.7407112,0.9341769,1.0,1.0,0.8836684,0.7565826,0.5107405,0.6302136,0.51245964,-0.03309987825262429,0.015078289179003614,0.02160214705027646,0.07692785950385496,-0.08367248212379443,-0.007508550951205059,0.011778112800552642,0.06412465485139375,-0.023539245482705803,-0.004726069251915703,0.0005742722992188249,-0.015007638403837125,0.05607685742249709,-0.027725943495652227,-0.003400505396860993,-0.017305022081343394,-0.01128992198074381
0.40055016,0.8253482,0.88151574,0.96618056,0.92105263,0.875,0.8123999,0.66467243,0.7523063,0.7573618,0.7573618,1.0,1.0,0.9326584,0.2819904,0.50121367,0.41912618,0.015841414974064816,0.00897177458971615,-0.016103970084096062,-0.007555046859629112,0.01786075352450156,0.004858247839328569,-0.01081896530518436,0.0016029490324786532,-0.008447745109548007,0.0009380727405491943,0.0007204069954291275,-0.006098719328423422,-0.004072032755814407,-0.0007961081238926328,0.05168735199999233,0.001305442104306286,0.01811092368985786
0.4471884,0.75856787,0.48611763,0.92105263,0.92105263,0.56315017,0.6750382,0.5445009,0.6465195,0.93446845,1.0,1.0,0.98779005,0.8717351,0.25949037,0.5602137,0.4191263,0.016622113214019508,0.001087669787506686,0.047125779210311795,-0.005279601390761715,0.026440154820911,0.02093209691585889,-0.04173556564163385,-0.09486545584334449,0.006973909135508445,-0.009050670948472762,-0.00770543013667242,-0.007096897820892012,0.00030530519135569146,0.0017762830897278927,0.01763046301804865,-0.01239499317225455,0.026079455746572458
0.6159384,0.7673969,0.7733559,0.88151574,0.76821333,0.875,0.875,0.7037533,0.6335934,0.91822803,0.91822803,1.0,1.0,0.6354666,0.44699055,0.53421366,0.4891262,-0.05250125973258648,-0.005112613306595306,-0.09530410467876456,-0.07231201738297824,-0.12488797388275462,-0.02427414476839229,0.010342429443483927,0.07126230526007933,0.04230370720281432,-0.0193685896597295,-0.030082773491313768,-0.00880102342688841,-0.013223756710637509,-0.011300218142824376,-0.0022897955416119483,-0.01875587063487058,-0.003978000843049127
0.8747922,0.8190065,0.5548369,0.5548369,0.92105263,0.875,0.7742863,0.55108666,0.5104485,0.7657196,0.7657196,1.0,1.0,0.94579273,0.6119905,0.3912136,0.53023744,-0.023476901636344402,0.0015876471315831322,0.014621893864741135,0.02570217127202061,0.01963609657634422,-0.0039002492377324172,-0.01164419780508674,-0.09213222696855966,0.03738714994353338,0.006285260297435275,0.00901121794587142,-0.0010721591039839801,-0.006687904641987041,0.0009371552672025483,-0.017483355638352766,0.026082119733681863,-0.009420108152719198
0.62555003,0.7195662,0.72410715,0.83701116,0.91626394,0.875,0.875,0.87197036,0.81259054,0.54078096,1.0,0.5497837,0.81259054,1.0,0.48199058,0.72821367,0.51245964,-0.0005503046838922494,-0.0036973626459400944,-0.0065690334181287245,-0.017748774677764166,0.008389567943544462,-0.0032125554286785685,0.009979315491765544,0.17373796182758486,-0.020559003094288656,0.020954651217555336,0.012784567727214535,0.058682323783941455,0.011215383059508302,0.0029646940594642967,-0.0032956714548699455,-0.02153148004175637,-0.0036923234081308333
0.8272071,0.90006953,0.007867345,0.007867345,0.92105263,0.875,0.74592316,0.72687966,0.6755525,0.88874394,0.88874394,0.93900865,1.0,1.0,0.6982405,0.53421366,0.4824596,0.0007003715943153471,-0.006512993470862036,-0.012299809410097118,0.10617422730075474,0.0002738655105228739,-0.0002934168195211323,-0.013788293898281925,0.07771270168686749,0.00025595472236891655,-0.005517286244647095,-0.004850966350757441,7.556231266877082e-05,-0.0012164806144558374,0.0023843128588292577,-0.0060642782824940214,-0.0014159560499577037,-0.0015234481066617755
0.58876014,0.46470037,0.8309905,0.91626394,0.92105263,0.875,0.8123999,0.79767245,0.8034185,0.80045056,0.80045056,1.0,1.0,0.89891416,0.5519905,0.60021365,0.6280153,-0.01273094593773632,-0.005365929250238679,-0.05359127882337412,-0.03575357202212833,0.07070480125706821,-0.01750950649054931,-0.018368494902358166,0.23502970205607882,-0.06262966075853318,0.00615531586684932,0.000693189037043496,-0.005163235217149581,-0.014908062635593194,0.00684944277913541,-0.03974633843916591,-0.026556627760226457,-0.026988166782201124
0.5250766,0.5443283,0.7468488,0.96618056,0.7660516,0.875,0.875,0.5755008,0.5928171,0.8930279,1.0,0.98874503,0.8355884,1.0,0.6282405,0.44321364,0.5169041,-0.0026113947525844717,-0.042075684833587895,-0.036617730147800794,-0.04035164861583116,-0.0549787791977784,-0.013289580337906979,-0.0012148937800640603,-0.09292111418316974,0.05136673120684773,-0.01532440733650834,0.0005200624818845715,-0.003079064395049022,0.01922633958159421,0.0954551112941156,-0.06356165210435967,0.03228539572552202,-0.01154565896076438
0.4130502,0.79672414,0.5180356,0.5180356,0.92105263,0.875,0.94645256,0.46175334,0.48566908,0.73885924,0.73885924,1.0,1.0,0.9236519,0.43949056,0.4832136,0.53134847,-0.0028632640065831662,-0.000389453705030693,0.02427313657059664,0.0024287940576671156,-0.0063180150222346765,-0.00036227769211083613,0.011325279379226543,-0.15969740162321616,0.020688170823409034,0.00675839850600819,-0.005462040557671483,-0.006545516867760199,-0.0024094793950631636,-0.0005056864837978354,0.0013071108823923382,0.0024185006525454245,-0.006927102531108289
0.707747,0.8910584,0.39926144,0.39926144,0.96618056,0.875,0.875,0.72621304,0.7020185,0.6937028,0.6937028,1.0,1.0,0.67301,0.41949058,0.7632137,0.54468185,0.0018808822645734512,-0.006009878599678949,0.019286455673746827,0.03451928282343694,0.010222674227138611,-0.002485611818995323,0.007286735538949488,0.08168985902610686,-0.002782236579674809,0.018083925145374536,-0.0032673826169060667,-0.0025225406036426833,-0.0018465581017937255,-0.002068083103455138,-0.0011073683586545883,-0.03104861041389559,-0.011346161745869823
0.58876014,0.46470037,0.8309905,0.91626394,0.92105263,0.875,0.8123999,0.65516746,0.63025945,0.93845457,0.93845457,0.98517364,1.0,1.0,0.53074056,0.5162136,0.36468187,-0.001712151622796015,0.003261877083641451,-0.0361193569169554,-0.040987533230297746,0.06934593634900948,-0.017251217641383675,-0.014072941921747559,0.013583311611561904,0.03226603373699141,-0.0017212811856568138,-0.011186260034095398,-0.003836042432645554,-0.008206851950787734,0.05283080017869429,-0.03722042677204515,-0.009021650005186115,0.0412159895849466
0.76110864,0.8451909,0.43372485,0.43372485,0.712433,0.875,0.875,0.5562937,0.68273336,0.9341769,1.0,1.0,0.9236519,0.92558444,0.32949042,0.44621363,0.27912617,-0.02885395451781254,-0.015392988386343088,0.05039050431619131,0.07782755073250394,-0.046278094562364785,-0.004563926898027996,0.003638282660393638,-0.08442005077566388,-0.0007299849318162205,-0.0044670241692041,-0.002642065516124623,-0.0006991336249612026,0.005825841969827472,0.007689686065292064,0.0034525631290498594,0.007173259711260804,0.04554264021671221
0.5349251,0.56098104,0.49149153,0.96618056,0.549469,0.875,0.875,0.7000866,0.6427302,0.7710611,0.7710611,1.0,1.0,0.9326584,0.44699055,0.3912136,0.5046818,0.005160335307328844,-0.03170063447756927,0.11054254054648474,0.008317064602246675,-0.011192093727670443,-0.002637743760875139,0.012104261226574773,0.045743310245573675,0.013044757737345305,0.016942803197867822,-0.011271465816690947,-0.002545381539761636,0.00512639942064105,-0.0004255851300609406,0.007345102534013212,0.059187330337230566,-0.00468545944166753
0.4471884,0.75856787,0.48611763,0.92105263,0.92105263,0.56315017,0.6750382,0.65866256,0.7395393,0.8723681,0.8723681,1.0,1.0,0.8717351,0.59324044,0.6752137,0.44579294,-0.0003788927801424101,0.0017854785616793155,0.05287018473917108,-0.015249917201001462,0.01780371938761793,0.03426240314172374,-0.039564425211157536,0.009188393020381068,-0.012315953288222627,-0.0069513269221725986,-0.009605640099828344,-0.003992254321729768,0.000840973655932175,0.0039002338516320443,-0.00740525122290309,-0.026261109636352916,0.022005599662637355
0.8450103,0.6043727,0.64013135,0.64013135,0.92105263,0.875,0.86741793,0.8496725,0.7755275,0.91822803,0.91822803,0.98517364,1.0,1.0,0.7944905,0.79121363,0.7313486,0.04483176176811555,-0.02103247644666829,0.014912500281323893,0.0590302072780973,0.017993538665172403,-0.009153818968994039,0.00686000707157098,0.21082300091277215,-0.022741624605166016,-0.008323557773987238,-0.007078335122835371,-0.00020012070481328686,-0.004477422885814918,0.027802885943537584,-0.02296511886203569,-0.0058301583342433815,-0.048225962979999946
0.63227355,0.8093437,0.4357081,0.92105263,0.35218847,0.6287356,0.875,0.39729372,0.48407775,0.827918,0.827918,1.0,1.0,0.81994855,0.14199042,0.38821363,0.21579297,-0.04584277787033592,-0.013593582270839857,0.14325700628661753,0.0006378787477304449,-0.08401539544727793,-0.042426416966406554,0.012152603949368871,-0.2554355110649787,0.07237612847111642,-0.008503617832815374,-0.025331892211947694,-0.0067244849273799204,-0.00037599947813735823,-0.006945851825369021,0.016231768953019626,0.056933508773438356,0.06609332499532383
