[0.8906418209367373, 0.9102165170656884, 0.6652922389823266, 0.6652922389823266, 0.9848614995190195, 0.9684401451027811, 0.9684401451027811, 0.21914304049869301, 0.2178586223201625, 0.9684401451027811, 0.9684401451027811, 0.9684401451027811, 0.21098303581163017, 0.21098303581163017, 0.8472332256796438, 0.9197395106002618, 0.958934447336659, 0.9866529425396898, 0.9721748400852879, 0.9634913973982375, 0.9520131327130417, 0.3512365204947335, 0.33635556811378114, 0.4196889922732398, 0.7138183389896154, -0.21141460347546837, 0.733735341936523, 0.013354981073509659, 0.7690902304061817, 0.05045798624541737, 0.7051588589116551, 0.14084058865053614, 0.6190131560116446, 0.15230979874617298, 0.5286005573313859, 0.1957757669719771, 0.4470695051501584, 0.5744297542387424, 0.4470695051501584, 0.12541255292162698, 0.12534184954840988, 0.48293905797050785, 0.6209968553027767, 0.733735341936523, 0.7096053171844371, 0.6054261647405748, 0.47357710313157203, 0.12541696407891031, 0.013354981073509659, 0.2218827143448146, 0.3557134585812506, 0.42409515253710395, 0.45232237491677885, 0.2019215213874738, 0.1263493193423841, 0.14038258959325006, 0.26363688873119934, 0.4998775527344441, 0.4527047045127977, 0.45232237491677885, 0.42409515253710395, 0.4674852739989535, 0.6538439577560066, 0.08717634902386359, 0.13065525535612948, 0.2057539942492929, 0.11390008357212149, 0.0398935211902994, 0.09419766174158792, 0.1568335848493776, 0.5648475660402938, 0.154419991843619, 0.13199014833391612, 0.262927969497456, 0.09281674408266882, 0.02699696818880365, 0.02792256175040503, 0.058461216980820574, 0.06991299354713251, 0.12911226972522064, 0.05411994294401294, 0.08125992944717314, 0.056961339753699824, 0.056113764639020354, 0.09780779970084405, 0.11724208855811351, 0.0725988842631471, 0.1011799911395217, 0.100411044281679, 0.13227719667070478, 0.11818347394054092, 0.11048384203216056, 0, 0, 0, 0, 2.211073637008667, 0.23892617225646973, 0.1610736846923828, 0, 0, 0, 0, 0.8610736727714539, 0.7610737681388855, 0, 0, 0.13892626762390137, 0, 0, 0, 1.4889261722564697, 0, 0, 0, 0, 0.13892626762390137, 0.1610736846923828, 0, 0]
[0.8002729380272443, 0.8118760312000418, 0.9102983525728995, 0.9102983525728995, 0.9573606201745123, 0.9684401451027811, 0.9684401451027811, 0.15547264756334853, 0.15308213774116286, 0.9684401451027811, 0.9684401451027811, 0.9684401451027811, 0.14825088768669567, 0.14825088768669567, 0.7233089768742941, 0.6777028408221428, 0.9388291856376623, 0.9721748400852879, 0.9634266402735112, 0.6777028408221428, 0.9634913973982375, 0.041712779090518015, 0.3690937314714704, 0.4048080398922874, 1.0132476078962263, -0.21141460347546837, 0.8659263204801345, -0.12552661021025327, 0.801044931490805, -0.10627735414546027, 0.733197707361485, -0.0725528310812786, 0.6370119345437941, -0.03648647320491071, 0.5879800376950198, -0.023392855979550736, 0.02894995009797216, 0.015154650164124622, 0.013354981073509659, 0.12541255292162698, 0.21751667330250413, 0.35571345858125075, 0.23742339212423705, 0.013434049321785907, -0.12552661021025327, 0.12541255292162698, 0.21751667330250413, 0.2168415504856097, 0.09673052801276422, 0.14087817441722855, 0.49846292192265995, 0.8659263204801345, 0.8644329297459652, 0.7345466563417471, 0.4988146317623271, 0.23276130418869168, 0.37620594706618504, 0.24810597336481305, 0.2636457229089467, 0.14087817441722855, 0.09673052801276422, 0.4272086721411508, 0.7918213913877894, 0.038473710681735496, 0.028956504587782407, 0.039683107192236944, 0.028180011349454775, 0.05405175013662423, 0.08551843267999963, 0.07747384284617917, 0.03982966735070274, 0.022522307514113105, 0.028180011349454775, 0.05405175013662423, 0.0810269908637433, 0.07369692032780101, 0.05194428102996579, 0.10720761784290647, 0.24361041973245945, 0.983553775812386, 0.5814853696327049, 0.13436855558847458, 0.060345555225025244, 0.10935443744891914, 0.0380707780638624, 0.08253496244943917, 0.09386082264769455, 0.04595986382725059, 0.08233980068674102, 0.18421764463049928, 0.35408019465605645, 0.39038956401533054, 1.4889261722564697, 1.4889261722564697, 0, 0, 0, 0, 0, 0, 0, 0, 1.4889261722564697, 0.3221473693847656, 1.522147536277771, 1.4889261722564697, 0, 0, 1.8110737800598145, 0, 0, 0.23892617225646973, 0.1610736846923828, 0, 0, 0, 2.2499999403953552, 0.7610737681388855, 0, 0]
[0.99994358393049, 0.9684401451027811, 0.2510735409260898, 0.2510735409260898, 0.2510735409260898, 0.9684401451027811, 0.9684401451027811, 0.38955509219127943, 0.385233231247094, 0.9684401451027811, 0.9684401451027811, 0.9684401451027811, 0.37307532636734897, 0.37307532636734897, 0.9528765062867262, 0.9114798555761433, 0.7616155459498675, 0.7115372419539381, 0.9732715729773672, 0.9634913973982375, 0.9634913973982375, 0.8155223029000418, 0.6488555681137811, 0.36611747287568586, 1.0132476078962263, -0.21141460347546837, 1.0633206695272301, -0.0004073395879578001, 1.0428620428483886, -0.11775754043717623, 1.052187009698481, 0.08107745837056922, 0.9281606940623994, 0.0529607486079426, 0.8898162664044552, 0.1601997266672153, 1.0225602998508594, 1.0384948351762158, 0.8023418792503414, 0.4831022908235528, 0.3772757709951814, 0.47357710313157203, 0.8375701095297095, 1.0633206695272301, 1.0402090657631662, 1.0138076397431974, 0.7415727974059011, 0.6780014046905947, 0.7051599185227841, 0.6362777520019877, 0.7048887554487598, 0.4674852739989535, 0.4537569063450153, 0.4988146317623271, 0.23276130418869168, 0.26421823100504516, -0.0004073395879578001, 0.013354981073509659, 0.12541255292162698, 0.26363688873119934, 0.47038888652061583, 0.702887384305075, 0.8181100424362828, 0.4845467001914737, 0.7339558814519532, 0.348755299778735, 0.5456798418229708, 0.09801153688397213, 0.09279215569343835, 0.2019682825989242, 0.5886026402068936, 1.0694759612986442, 0.7203931216301821, 0.31071262341778993, 0.27154073781165344, 0.15580892438516697, 0.1577729836830887, 0.5787048321124707, 0.13167804187406773, 0.07259260139150048, 0.13436855558847458, 0.060345555225025244, 0.09647574884950351, 0.017029133668062413, 0.039683107192236944, 0.028180011349454775, 0.056113764639020354, 0.09336194297698094, 0.16697686574938853, 0.26229207078321487, 0.8681024297186913, 0.39038956401533054, 0, 0, 0, 0, 0, 0, 0, 0, 1.8110737800598145, 1.4110736846923828, 1.711073637008667, 0, 0, 0, 0, 0.1610736846923828, 0, 0, 0.23892617225646973, 0.8610736727714539, 1.5889263153076172, 0, 0, 0, 0, 0, 2.8221473693847656, 1.8110737800598145]
[0.99994358393049, 0.9684401451027811, 0.2510735409260898, 0.2510735409260898, 0.2510735409260898, 0.9684401451027811, 0.9684401451027811, 0.667957127793749, 0.6635071924819941, 0.9684401451027811, 0.9684401451027811, 0.9684401451027811, 0.6425670017640013, 0.6425670017640013, 1.0, 0.9634913973982375, 0.3396991666800386, 0.3396991666800386, 0.3396991666800386, 0.9634913973982375, 0.9634913973982375, 1.1071889468601772, 1.0714746952056884, 0.9583794230506533, 1.0132476078962263, 0.49230102933018804, 1.066326164090674, 0.6779867121165519, 1.0782061275925812, 0.7433476995501077, 1.1009320069707682, 0.8326142788590709, 1.107211635106161, 0.8681853476864849, 1.119891393353095, 0.8990731914970399, 1.0138076397431974, 1.0402090657631662, 1.0483343827275264, 1.0483343827275264, 1.0483343827275264, 1.0633206695272301, 1.066326164090674, 1.0225602998508594, 1.0138076397431974, 0.9648203837643541, 1.0138076397431974, 1.0225602998508594, 1.0169689538921143, 1.0138076397431974, 1.0402090657631662, 1.0483343827275264, 1.0633206695272301, 1.066326164090674, 1.0225602998508594, 1.0384948351762158, 1.0402090657631662, 1.0483343827275264, 0.8644329297459652, 0.7048887554487598, 0.6779867121165519, 0.7918213913877894, 1.0633206695272301, 0.44050704362717547, 0.4940123615344142, 1.3672126490362007, 1.3672126490362007, 1.3672126490362007, 1.102624875269528, 0.7835071012106485, 0.4845467001914737, 0.7203931216301821, 0.3952805917347334, 0.44050704362717547, 0.4231053354898786, 0.7479879723580436, 0.44050704362717547, 0.4940123615344142, 1.3672126490362007, 1.102624875269528, 0.7835071012106485, 0.4845467001914737, 0.7339558814519532, 0.4940123615344142, 1.3672126490362007, 0.983553775812386, 0.5787048321124707, 0.17014230821232737, 0.18421764463049928, 0.5886026402068936, 0.8681024297186913, 0.39038956401533054, 0, 0, 5.433221340179443, 5.433221340179443, 3.622147560119629, 1.8110737800598145, 0, 1.6110737323760986, 0, 1.4110736846923828, 1.6110737323760986, 1.4110736846923828, 1.8110737800598145, 0, 0, 3.622147560119629, 1.8110737800598145, 0, 0, 0, 0, 3.622147560119629, 1.8110737800598145, 0, 0, 0, 0, 1.8110737800598145]
[0.8769308663386035, 0.8703861729493366, 0.7102934082256264, 0.7102934082256264, 0.9848614995190195, 0.9684401451027811, 0.9684401451027811, 0.2540993832172675, 0.25196788356591443, 0.9684401451027811, 0.9684401451027811, 0.9684401451027811, 0.24401581372181486, 0.24401581372181486, 0.9908726494406669, 0.9197395106002618, 0.6191135295239119, 0.5937414605156875, 0.9721748400852879, 0.9634913973982375, 0.9197395106002618, 0.4881413505190894, 0.4137367021469842, 0.38992708751133504, 0.9433497327181756, -0.18985807412949135, 0.9872256938394939, -0.11097100326883214, 0.8187383709900621, -0.01236028002275382, 0.7875996189530744, 0.049460993195995596, 0.8066614186822004, -0.036486474600491696, 0.7509810941112883, 0.04394388096116802, 0.4831022908235528, 0.5750727550382619, 0.702887384305075, 0.45504868929991904, 0.4985946848250287, 0.7096053171844371, 0.6054261647405748, 0.68027273341647, 0.6780014046905944, 0.7415727974059011, 0.9872256938394939, 0.7873235512645419, 0.47357710313157203, 0.14087817441722855, -0.11097100326883214, 0.1263493193423841, 0.2019215213874738, 0.2015085541361461, 0.23577641182701337, 0.23742339212423705, 0.3403733637242373, 0.4527052755322845, 0.4537569063450153, 0.2168415504856097, 0.23577641182701337, 0.23742339212423705, 0.5910687159282922, 0.10238790595962845, 0.1438056480742784, 0.576692761536937, 0.09842138596776896, 0.08759168595056074, 0.154419991843619, 0.13199014833391612, 0.2741816814298126, 0.15173287451762385, 0.15380660024588116, 0.4436476334004648, 0.31573840872378933, 0.262927969497456, 0.09386082264769455, 0.04470784584154652, 0.0491971158139452, 0.04512121414810247, 0.054931984328095165, 0.07648240255571803, 0.04007040306851901, 0.057687650069362995, 0.07193247617190836, 0.10754823701737692, 0.0810269908637433, 0.07648240255571803, 0.04007040306851901, 0.11259267836748413, 0.145754761273064, 0.39038956401533054, 0, 0, 1.4110736846923828, 0, 0.1610736846923828, 0, 0, 1.6110737323760986, 1.711073637008667, 0, 1.6110737323760986, 0, 0, 0, 2.9778523445129395, 1.4889261722564697, 0, 0, 0.7610737681388855, 0, 0, 0, 0, 0.1610736846923828, 0.7610737681388855, 0, 0, 1.4110736846923828]
[0.8786286333016102, 0.923478777208446, 0.8457227262715241, 0.969684081563205, 0.7600490934892241, 0.9684401451027811, 0.9684401451027811, 0.22788207855415105, 0.2255549714416377, 0.9684401451027811, 0.9684401451027811, 0.9684401451027811, 0.21843648927159326, 0.21843648927159326, 0.8997810005936483, 0.9678894544070844, 0.6708268777875831, 0.6250994381343286, 0.9388291856376623, 0.9634913973982375, 0.9634913973982375, 0.33040327798752556, 0.5357603527250744, 0.22326035272507436, 1.0132476078962263, -0.21141460347546837, 1.0225602998508594, 0.09673052801276422, 0.8303652802204399, 0.05044721899123255, 0.826904230169885, 0.07032787047480281, 0.7203425650354603, 0.061647440190292675, 0.6571064647750013, 0.15050828666630314, 0.7345466563417471, 0.4988146317623271, 0.23276130418869168, 0.37620594706618504, 0.24810597336481305, 0.2636457229089467, 0.14087817441722855, 0.09673052801276422, 0.4272086721411508, 0.7918213913877894, 1.0225602998508594, 0.7924805375711731, 0.6823461268603292, 0.4998775527344441, 0.26363688873119934, 0.12541255292162698, 0.12534184954840988, 0.4580512623270694, 0.6054261647405748, 0.68027273341647, 0.4676536056994496, 0.201986316440433, 0.12534019861672976, 0.12541696407891031, 0.24831282920252218, 0.24805062867190392, 0.2652972092535531, 0.5814853696327049, 0.13436855558847458, 0.060345555225025244, 0.10935443744891914, 0.0380707780638624, 0.08253496244943917, 0.09386082264769455, 0.04595986382725059, 0.08233980068674102, 0.18421764463049928, 0.4845467001914737, 0.6480451254484757, 0.22084001657396976, 0.1106249660191118, 0.0666885000434346, 0.11390008357212149, 0.0398935211902994, 0.07979793018514898, 0.13199014833391612, 0.2741816814298126, 0.11170755638894565, 0.05705633053635165, 0.10791246582742627, 0.02814315997107228, 0.05013229581501761, 0.06735438456866966, 0.08505069619799391, 0.026253118046847525, 0.022720797793606695, 0, 0, 0.23892617225646973, 0.1610736846923828, 0, 0, 0, 2.2499999403953552, 0.7610737681388855, 0, 1.311073660850525, 0, 1.711073637008667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.23892617225646973, 1.4889261722564697, 0, 0, 0]
[0.8786286333016102, 0.932713871600958, 0.8744910610223057, 0.9585177612775737, 0.7906868422067107, 0.9684401451027811, 0.9684401451027811, 0.24660867031445066, 0.24406137267024067, 0.9684401451027811, 0.9684401451027811, 0.9684401451027811, 0.23635883116275183, 0.23635883116275183, 0.8997810005936483, 0.9461190538561842, 0.6537881366004378, 0.6070688349919061, 0.9634266402735112, 0.9634913973982375, 0.9634913973982375, 0.4732602846054803, 0.46433184941609695, 0.30064125969296407, 1.0132476078962263, -0.21141460347546837, 1.0225602998508594, 0.09673052801276422, 0.8303652802204399, 0.05044721899123255, 0.826904230169885, 0.07032787047480281, 0.7203425650354603, 0.10981135336388016, 0.6571064647750013, 0.15050828666630314, 0.8644329297459652, 0.7345466563417471, 0.4988146317623271, 0.23276130418869168, 0.37620594706618504, 0.24810597336481305, 0.2636457229089467, 0.14087817441722855, 0.09673052801276422, 0.4272086721411508, 0.7918213913877894, 1.0225602998508594, 0.7924805375711731, 0.6823461268603292, 0.4998775527344441, 0.26363688873119934, 0.12541255292162698, 0.12534184954840988, 0.4580512623270694, 0.6054261647405748, 0.68027273341647, 0.4676536056994496, 0.201986316440433, 0.12534019861672976, 0.12541696407891031, 0.24831282920252218, 0.24805062867190392, 0.983553775812386, 0.5814853696327049, 0.13436855558847458, 0.060345555225025244, 0.10935443744891914, 0.0380707780638624, 0.08253496244943917, 0.09386082264769455, 0.04595986382725059, 0.08233980068674102, 0.18421764463049928, 0.4845467001914737, 0.6480451254484757, 0.22084001657396976, 0.1106249660191118, 0.0666885000434346, 0.11390008357212149, 0.0398935211902994, 0.07979793018514898, 0.13199014833391612, 0.2741816814298126, 0.11170755638894565, 0.05705633053635165, 0.10791246582742627, 0.02814315997107228, 0.05013229581501761, 0.06735438456866966, 0.06296926565130878, 0.016220189000391128, 1.8110737800598145, 0, 0, 0.23892617225646973, 0.1610736846923828, 0, 0, 0, 2.2499999403953552, 0.7610737681388855, 0, 1.311073660850525, 0, 1.711073637008667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.23892617225646973, 1.4889261722564697, 0, 0]
[0.99994358393049, 0.9684401451027811, 0.2510735409260898, 0.2510735409260898, 0.2510735409260898, 0.9684401451027811, 0.9684401451027811, 0.23474853363227605, 0.23289493487807386, 0.9684401451027811, 0.9684401451027811, 0.9684401451027811, 0.2255448045270246, 0.2255448045270246, 0.9098472628043563, 0.896138004774548, 0.704900513473757, 0.9721748400852879, 0.704900513473757, 0.8612129076557139, 0.9634913973982375, 0.574450919741676, 0.21433169047037756, 0.43754620324997673, 1.0132476078962263, -0.21141460347546837, 1.066326164090674, 0.09673052801276422, 0.8895740990122816, 0.05051454946433643, 0.8432391586215522, 0.049930110930053555, 0.7463534379110173, -0.036438804342503954, 0.672066132648503, 0.09823948828628862, 0.37620594706618504, 0.48293905797050785, 0.8431370950818569, 1.066326164090674, 0.7970163886574144, 0.7027602923206686, 0.42409515253710395, 0.2168415504856097, 0.34772341571554344, 0.26363688873119934, 0.24810459614100208, 0.12534184954840988, 0.12541255292162698, 0.21751667330250413, 0.4676536056994496, 0.47038888652061583, 0.24810597336481305, 0.12534019861672976, 0.12541255292162698, 0.21751667330250413, 0.2168415504856097, 0.09673052801276422, 0.14087817441722855, 0.49846292192265995, 0.6362777520019877, 0.7345466563417471, 0.6823907352477082, 0.12530884988973978, 0.09419766174158792, 0.21499445526139735, 0.7835071012106485, 0.4262123189742144, 0.5779023623022608, 0.1011799911395217, 0.0810269908637433, 0.08975304353143601, 0.056113764639020354, 0.08230580428757306, 0.09194997695766584, 0.028180011349454775, 0.05405175013662423, 0.09871369820539473, 0.099125966326141, 0.06635471748275712, 0.10791246582742627, 0.028180011349454775, 0.05405175013662423, 0.0810269908637433, 0.07369692032780101, 0.05194428102996579, 0.10720761784290647, 0.1577729836830887, 0.5814853696327049, 0.16459145488864468, 0.09370784299773396, 0.11048384203216056, 2.1110737323760986, 0, 0, 0, 0, 4.933221101760864, 0.9000000357627869, 0.3221473693847656, 0.7610737681388855, 0, 0.1610736846923828, 0, 0, 0, 0, 0, 0, 0, 0, 1.4889261722564697, 0.3221473693847656, 1.522147536277771, 1.4889261722564697, 0, 0, 0, 0, 0]
[0.7677577279419567, 0.807099179263707, 0.9159763583187548, 0.9684401451027811, 0.9573606201745123, 0.807099179263707, 0.9684401451027811, 0.1916773154345642, 0.1909066927087094, 0.9684401451027811, 0.9684401451027811, 0.9684401451027811, 0.1848817051879146, 0.1848817051879146, 0.9490430392004332, 0.803870358807797, 0.9388291856376623, 0.9721748400852879, 0.9634266402735112, 0.982487704717064, 0.9634913973982375, 0.20837928681146528, 0.39885563623337517, 0.291712710970924, 0.6775472950327078, -0.21141460347546837, 0.68027273341647, 0.013434049321785907, 0.7226765434482503, 0.05044721899123255, 0.6648153058560716, 0.14015052612255804, 0.624686776763996, 0.163406050212437, 0.59730141229698, 0.16604376540214452, 0.24810597336481305, 0.2636457229089467, 0.34775032747791923, 0.2168415504856097, 0.4537569063450153, 0.4988146317623271, 0.23276130418869168, 0.3762084855940879, 0.24810459614100208, 0.49988299116726614, 0.4988146317623271, 0.24831282920252218, 0.12541696407891031, 0.12534184954840988, 0.4580512623270694, 0.6054261647405748, 0.68027273341647, 0.6780014046905944, 0.5134045549196395, 0.6779867121165519, 0.42409515253710395, 0.35571345858125075, 0.23742339212423705, 0.013434049321785907, 0.1253401986167295, 0.201986316440433, 0.4676536056994496, 0.0380707780638624, 0.08253496244943917, 0.10366951471239061, 0.042456117065470506, 0.07259260139150048, 0.13436855558847458, 0.060345555225025244, 0.10933747600848735, 0.03806745242785762, 0.08181561640242796, 0.13436855558847458, 0.060467428192041345, 0.09281674408266882, 0.0398935211902994, 0.07979793018514898, 0.13199014833391612, 0.2741816814298126, 0.15173287451762385, 0.11374055451720416, 0.2716770320975199, 0.1011799911395217, 0.08551843267999963, 0.07747384284617917, 0.03982966735070274, 0.03990159761924092, 0.036002225951848196, 0.09871369820539473, 0.08137337358919773, 0.04505505591164877, 0, 0, 0, 0.9221474528312683, 0, 0, 0.23892617225646973, 0, 0, 0, 0, 0.23892617225646973, 0, 0, 0, 0, 1.6110737323760986, 0, 0, 0, 0.13892626762390137, 0, 0, 0, 0, 0, 0, 0]
[0.9648302347024552, 0.7878627820068207, 0.7492939709776695, 0.9684401451027811, 0.702064532166676, 0.969684081563205, 0.9684401451027811, 0.32900575025846596, 0.3270435364571045, 0.9684401451027811, 0.9684401451027811, 0.9684401451027811, 0.31672208990144496, 0.31672208990144496, 1.0, 0.9634913973982375, 0.3396991666800386, 0.3396991666800386, 0.3396991666800386, 0.9634913973982375, 0.9634913973982375, 0.6875461351303827, 0.3690936179388137, 0.5744508062090192, 1.0132476078962263, 0.11925827069776346, 1.0169689538921143, 0.2168415504856097, 1.0106316678659164, 0.06396466488439201, 0.892893756525868, 0.21441327041253716, 0.830859060059516, 0.19692358148315237, 0.8672754246338449, 0.28808193092763135, 0.4580512623270694, 0.7873235512645419, 0.9872256938394939, 1.0169689538921143, 0.7970163886574144, 0.702887384305075, 0.68027273341647, 0.6054261647405748, 0.47357710313157203, 0.3772757709951814, 0.24805062867190392, 0.24831282920252218, 0.3772757709951814, 0.24805062867190392, 0.48431285137956814, 0.733735341936523, 0.6209968553027767, 0.49846292192265995, 0.34775032747791923, 0.2168415504856097, 0.21751667330250413, 0.37724228875114896, 0.4831022908235528, 0.6209968553027767, 0.7051599185227841, 0.702887384305075, 0.7970163886574144, 0.07979793018514898, 0.1717750891972229, 0.4436476334004648, 0.4066605296534418, 0.4262123189742144, 0.576692761536937, 0.1414311144904411, 0.13199014833391612, 0.262927969497456, 0.10786526486847295, 0.047165524207144705, 0.060467428192041345, 0.10786526486847295, 0.047165524207144705, 0.07809646475546406, 0.17584774799520542, 0.14698597879543482, 0.5504934317756904, 0.10366951471239061, 0.042456117065470506, 0.05739665070664721, 0.12923946481672702, 0.10238790595962845, 0.14698597879543482, 0.5617094914533055, 0.16697686574938853, 0.21788688559122105, 0.6035676578928054, 0.14090210077858156, 0, 0, 1.6110737323760986, 0, 0, 1.4110736846923828, 0, 0, 0, 0.1610736846923828, 1.4889261722564697, 0.06107378005981445, 0.1610736846923828, 0, 0.06107378005981445, 0.1610736846923828, 0, 0, 0, 2.411073625087738, 0, 0, 0, 0, 0, 0, 1.4110736846923828, 0]
