[0.6813715108235677, 0.8830020978848337, 0.9339203840121688, 0.9318181818181818, 0.9339203840121688, 0.8830020978848337, 0.9361702127659575, 0.5854936599731445, 0.6001387393345772, 1.0, 1.0, 1.0, 0.6001387393345772, 0.6001387393345772, 0.3569904565811157, 0.44579293992784286, 0.696213674545288]
[0.8434567260742186, 0.8528891308826743, 0.7886731890061424, 0.7886731890061424, 0.9339203840121688, 0.9361702127659575, 0.9361702127659575, 0.5524938583374024, 0.5679996396196108, 1.0, 1.0, 1.0, 0.5679996396196108, 0.5679996396196108, 0.67074054479599, 0.2602373758951823, 0.5622137069702149]
[0.8355924551827566, 0.7231474221514455, 0.8540372490881576, 0.9707922992939573, 0.9318181818181818, 0.9361702127659575, 0.6656366169792883, 0.5829938888549805, 0.5991987067838511, 1.0, 1.0, 1.0, 0.5991987067838511, 0.5991987067838511, 0.4469905495643616, 0.6013485060797797, 0.5852136611938477]
[0.7960180591401599, 0.9322985060678259, 0.615063147871367, 0.615063147871367, 0.9318181818181818, 0.9361702127659575, 0.9042042210927194, 0.58099365234375, 0.5977340615441854, 1.0, 1.0, 1.0, 0.5977340615441854, 0.5977340615441854, 0.595740556716919, 0.408015145195855, 0.5452136993408203]
[0.6678072647821336, 0.554918477566797, 0.9339203840121688, 0.9318181818181818, 0.9318181818181818, 0.554918477566797, 0.9918055567858324, 0.22249374389648438, 0.23893263568064924, 1.0, 1.0, 1.0, 0.23893263568064924, 0.23893263568064924, 0.1269904375076294, 0.3846818076239692, 0.30921363830566406]
[0.5458376784551712, 0.6400809004370126, 0.47686021409268536, 0.47686021409268536, 0.9276824951179049, 0.9361702127659575, 0.9361702127659575, 0.2809938430786133, 0.2986032365891468, 1.0, 1.0, 1.0, 0.2986032365891468, 0.2986032365891468, 0.34199059009552, 0.40690411461724174, 0.19921350479125977]
[0.8917971601940335, 0.8832348658219886, 0.663419800536751, 0.663419800536751, 0.7693974536104861, 0.9361702127659575, 0.9361702127659575, 0.5729934692382812, 0.5888910370616328, 1.0, 1.0, 1.0, 0.5888910370616328, 0.5888910370616328, 0.6719905138015747, 0.32579294840494794, 0.5532135963439941]
[0.855000726609003, 0.7632670200828646, 0.7628932940313095, 0.9318181818181818, 0.7407582535571812, 0.7632670200828646, 0.9361702127659575, 0.6494937896728515, 0.6648278905687409, 1.0, 1.0, 1.0, 0.6648278905687409, 0.6648278905687409, 0.5257405638694763, 0.6235707071092393, 0.5612136840820312]
[0.5742286536807105, 0.8342067672600764, 0.7450412981088781, 0.917782065138897, 0.8955752082580903, 0.9361702127659575, 0.9361702127659575, 0.3979936599731445, 0.4188947632138181, 1.0, 1.0, 1.0, 0.4188947632138181, 0.4188947632138181, 0.30699050426483154, 0.408015145195855, 0.4442135810852051]
[0.7235073852539062, 0.7916387307956323, 0.9389640248991467, 0.9389640248991467, 0.9318181818181818, 0.9361702127659575, 0.7785022158251602, 0.7624938011169433, 0.7714188361060123, 1.0, 1.0, 1.0, 0.7714188361060123, 0.7714188361060123, 0.5307405591011047, 0.6357929971483018, 0.7032136917114258]
