[1.0000667254728712, 0.9522590085970368, 0.4475979458966882, 0.4475979458966882, 0.4475979458966882, 0.9522590085970368, 0.9522590085970368, 0.4225393371740895, 0.3937069672150911, 1.0, 1.0, 1.0, 0.3937069672150911, 0.3937069672150911, 1.0, 1.0, 0.41144684732077785, 0.40752246606466314, 0.40752246606466314, 1.0, 1.0, 0.7396768017163787, 0.5801269936162001, 0.5175571676073129, 0.9937195829096692, -0.004742834401124998, 1.0483343827275264, 0.2513535918659085, 1.0618578879195293, 0.30000763078467446, 0.9613125722203807, 0.36447536583308093, 0.9144156740650498, 0.3318154295384534, 0.9376010543219703, 0.38739469245694813, 1.0483343827275264, 1.0483343827275264, 0.8509024824402043, 0.733735341936523, 0.7096053171844371, 0.5593882011700276, 0.5660822514192518, 0.44415021478910977, 0.5910687159282922, 0.5750727550382619, 0.621920906589498, 0.2513535918659085, 0.26421823100504516, 0.4580512623270694, 0.5593882011700276, 0.6779867121165519, 0.4703873077298662, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3672126490362007, 1.3672126490362007, 0.9665584867864426, 0.5648475660402938, 0.154419991843619, 0.12962613531969397, 0.2581522422369582, 0.08836737344646128, 0.11259267836748413, 0.15746858284763068, 0.5505704537963403, 0.08759999759269134, 0.05710543208557037, 0.07979793018514898, 0.12962613531969397, 0.2716770320975199, 0.10147981689679625, 0.07560935024003768, 0.04505505591164838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.433221340179443, 3.622147560119629, 1.8110737800598145, 0, 0, 0, 0, 0, 0, 1.4110736846923828, 0, 0, 0.8610736727714539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0.9208851016248761, 0.8585442440167435, 0.8110992267110465, 0.8110992267110465, 0.977996406418831, 0.9522590085970368, 0.9522590085970368, 0.47381474635428533, 0.44134463261952905, 1.0, 1.0, 1.0, 0.44134463261952905, 0.44134463261952905, 1.0, 1.0, 0.41144684732077785, 0.40752246606466314, 0.40752246606466314, 1.0, 1.0, 0.7736193280929685, 0.6985627946906916, 0.579009756162846, 1.0132476078962263, -0.21141460347546837, 1.0633206695272301, 0.12534184954840988, 1.0748207429912724, 0.08877996196944157, 0.9219738063986676, 0.21548966553535978, 0.8786704444998014, 0.20511557381116288, 0.9195498701750244, 0.28067995958499575, 1.0483343827275264, 1.0633206695272301, 0.7918213913877894, 0.6779867121165519, 0.7048887554487598, 0.8644329297459652, 1.0483343827275264, 0.8181100424362828, 0.7027602923206686, 0.4703873077298662, 0.24810459614100208, 0.12534184954840988, 0.12541696407891031, 0.2636457229089467, 0.4703873077298662, 0.6779867121165519, 0.5134045549196395, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3672126490362007, 1.102624875269528, 0.6824511105070098, 0.2716770320975199, 0.16074138729895276, 0.28772679580156657, 1.3672126490362007, 0.9846397392288422, 0.5779023623022608, 0.10147981689679625, 0.08230580428757306, 0.09194997695766584, 0.02814315997107228, 0.05091373893395385, 0.07744265413879833, 0.17014230821232737, 0.11374055451720416, 0.20716003520292153, 0.03907625759195493, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.622147560119629, 1.8110737800598145, 0, 0, 0, 0, 5.033221244812012, 5.333221197128296, 3.5221474170684814, 0, 0.1610736846923828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0.8890223518079433, 0.8875351433438987, 0.9248652829901418, 0.9580101901511333, 0.977996406418831, 0.9522590085970368, 0.9522590085970368, 0.4732941722323782, 0.43935997127942816, 1.0, 1.0, 1.0, 0.43935997127942816, 0.43935997127942816, 0.97939653572489, 0.8338620196028366, 0.8301587193906098, 0.9590679261745527, 0.8222406630506696, 1.0, 1.0, 0.6443765381297617, 0.6002387595576282, 0.668395252334339, 0.9937195829096692, 0.16335437032885886, 0.8509024824402043, 0.26363688873119934, 0.8002703957412693, 0.2981899678540873, 0.7188729171367092, 0.3992872880651931, 0.6615310393418032, 0.39451911346529406, 0.7116301452111704, 0.4542507896737718, 0.8509024824402043, 0.733735341936523, 0.4998775527344441, 0.26363688873119934, 0.37724228875114896, 0.4831022908235528, 0.5750727550382619, 0.7027602923206686, 0.4703873077298662, 0.4998775527344441, 0.6823461268603292, 0.5438188059455097, 0.6823907352477079, 0.7345466563417471, 0.6362777520019876, 0.7051599185227841, 0.6780014046905944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9665584867864426, 0.5648475660402938, 0.1106249660191118, 0.0666885000434346, 0.12923946481672702, 0.10238790595962845, 0.1438056480742784, 0.5779023623022608, 0.10147981689679625, 0.09780779970084405, 0.15012990401402904, 0.10428038778957574, 0.22039293297536888, 0.16721056285267427, 0.1881090008373069, 0.5617094914533055, 0.15173287451762385, 0.1053341920162949, 0.14090210077858156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8110737800598145, 0, 0, 0, 0, 0, 0, 3.5221474170684814, 0, 0, 1.711073637008667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[1.0000667254728712, 0.9522590085970368, 0.4475979458966882, 0.4475979458966882, 0.4475979458966882, 0.9522590085970368, 0.9522590085970368, 0.45012907060963736, 0.42013637700542417, 1.0, 1.0, 1.0, 0.42013637700542417, 0.42013637700542417, 1.0, 1.0, 0.41144684732077785, 0.40752246606466314, 0.40752246606466314, 1.0, 1.0, 0.6443765381297617, 0.654987337336194, 0.5063839406274551, 0.9937195829096692, 0.16335437032885886, 0.8659263204801345, 0.2019215213874738, 0.8002941352843621, 0.25896930724088013, 0.852189804619004, 0.283408829927363, 0.7547493364053118, 0.31467664272903606, 0.7545295190648965, 0.44527099225920236, 0.8509024824402043, 0.7338040843074913, 0.49988299116726614, 0.47038888652061583, 0.4676536056994496, 0.4537569063450153, 0.7338040843074913, 0.5750727550382619, 0.702887384305075, 0.7051599185227841, 0.8659263204801345, 0.8644329297459652, 0.7048887554487598, 0.45232237491677885, 0.2019215213874738, 0.3772757709951814, 0.24831282920252218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9665584867864426, 0.564181711221832, 0.10954141719391314, 0.09336194297698094, 0.11170755638894565, 0.07259260139150048, 0.19009052764996098, 0.1438056480742784, 0.576692761536937, 0.15580892438516697, 0.24361041973245945, 0.983553775812386, 0.5787048321124707, 0.12911226972522064, 0.05411994294401294, 0.09801153688397213, 0.05013229581501761, 0.0605472684606278, 0.03883104655259706, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8110737800598145, 0, 0, 0, 0, 0, 0, 0, 1.4110736846923828, 0, 0, 1.8110737800598145, 0, 0, 0, 0.06107378005981445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[1.0000667254728712, 0.9522590085970368, 0.4475979458966882, 0.4475979458966882, 0.4475979458966882, 0.9522590085970368, 0.9522590085970368, 0.42696416756561933, 0.39795896166410083, 1.0, 1.0, 1.0, 0.39795896166410083, 0.39795896166410083, 1.0, 1.0, 0.41144684732077785, 0.40752246606466314, 0.40752246606466314, 1.0, 1.0, 0.5464653109757147, 0.4996800896841721, 0.6438141103563363, 0.9937195829096692, 0.16195679364009044, 0.8659263204801346, 0.23276130418869168, 0.7764352128464619, 0.28455017432453567, 0.7139397721870536, 0.39788358363084747, 0.6895212342823175, 0.3864690587531701, 0.7461770741261722, 0.3477638215138413, 0.8644329297459652, 0.48293390268879643, 0.37620594706618504, 0.48293905797050785, 0.6362777520019877, 0.7345466563417471, 0.4988146317623271, 0.23276130418869168, 0.3762084855940879, 0.48293905797050785, 0.6362777520019877, 0.7345466563417471, 0.4527052755322845, 0.45232237491677885, 0.7048887554487598, 0.8644329297459652, 0.8659263204801346, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.983553775812386, 0.564540253167839, 0.12530884988973978, 0.09419766174158792, 0.1577729836830887, 0.5814853696327049, 0.13436855558847458, 0.060345555225025244, 0.10933747600848735, 0.09419766174158792, 0.1577729836830887, 0.5814853696327049, 0.13213449966746915, 0.0725988842631471, 0.16074138729895276, 0.28772679580156657, 0.9697734168974955, 0.48727394065733626, 0.04505505591164838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8110737800598145, 0, 2.1110737323760986, 0, 0, 0, 0, 0.23892617225646973, 0, 0, 0, 0, 0, 0, 0, 0, 1.8110737800598145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0.8634369701090955, 0.9030782519640034, 0.9592645730110038, 0.9522590085970368, 0.977996406418831, 0.9580101901511333, 0.9522590085970368, 0.4222790997578166, 0.39098511844966277, 1.0, 1.0, 1.0, 0.39098511844966277, 0.39098511844966277, 1.0, 1.0, 0.41144684732077785, 0.40752246606466314, 0.40752246606466314, 1.0, 1.0, 0.5686585324240104, 0.39465209705203613, 0.8114119289973596, 0.9937195829096692, -0.21141460347546837, 1.0402090657631662, 0.12534184954840988, 1.0544941138616002, 0.07603785710846131, 1.0820129089933466, 0.07037585998921972, 0.9497892679809212, 0.12620957019330023, 0.8067184169522799, 0.16547179132399267, 0.8644329297459652, 0.48293390268879643, 0.37620540005969344, 0.24810597336481305, 0.2636457229089467, 0.12541696407891031, 0.12534184954840988, 0.23276130418869168, 0.4985946848250287, 0.4998775527344441, 0.26363688873119934, 0.37724228875114896, 0.4831022908235528, 0.8509024824402043, 1.0402090657631662, 1.0384948351762158, 1.0402090657631662, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.983553775812386, 0.564540253167839, 0.12530588701490494, 0.0380707780638624, 0.08253496244943917, 0.09281674408266882, 0.0398935211902994, 0.037393294503771386, 0.08759168595056074, 0.1106249660191118, 0.0666885000434346, 0.12923946481672702, 0.10238790595962845, 0.23054788356746297, 1.0694759612986442, 0.7339558814519532, 0.4940123615344142, 0.8681024297186913, 0.39038956401533054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8110737800598145, 0, 0, 0, 0, 0, 0, 0.23892617225646973, 0.1610736846923828, 0, 0, 0, 0, 0, 1.8110737800598145, 0, 0, 1.8110737800598145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[1.0000667254728712, 0.9522590085970368, 0.4475979458966882, 0.4475979458966882, 0.4475979458966882, 0.9522590085970368, 0.9522590085970368, 0.35096203368632267, 0.32722924907052164, 1.0, 1.0, 1.0, 0.32722924907052164, 0.32722924907052164, 1.0, 1.0, 0.41144684732077785, 0.40752246606466314, 0.40752246606466314, 1.0, 1.0, 0.6443765381297617, 0.46616040874459896, 0.31085321437047186, 0.9937195829096692, -0.21141460347546837, 0.8644329297459652, 0.12534019861672976, 0.801044931490805, 0.07706870142393728, 0.7188368790504397, 0.07032287681547694, 0.6911224868095851, 0.1261662706073301, 0.6251126430000002, 0.1660375551021453, 0.8644329297459652, 0.7345466563417471, 0.4988146317623271, 0.48431285137956814, 0.4527047045127977, 0.2015085541361461, 0.34772341571554344, 0.4980836431065966, 0.6362777520019876, 0.48293905797050785, 0.37620594706618504, 0.24810597336481305, 0.24810459614100208, 0.3762084855940879, 0.24810459614100208, 0.24810597336481305, 0.12534019861672976, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.983553775812386, 0.5814853696327049, 0.13436855558847458, 0.07809646475546406, 0.11724208855811351, 0.054931984328095165, 0.08975304353143601, 0.11599005345285324, 0.1881090008373069, 0.550100604018602, 0.10935443744891914, 0.0380707780638624, 0.08230580428757306, 0.10933747600848735, 0.03806745242785762, 0.06635471748275712, 0.10791246582742627, 0.008149409524213058, 0.016220189000391128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8110737800598145, 0, 0, 0.06107378005981445, 0, 0, 0.7610737681388855, 0, 0, 2.1110737323760986, 0.1610736846923828, 1.5889263153076172, 0, 0, 1.5889263153076172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[1.0000667254728712, 0.9522590085970368, 0.4475979458966882, 0.4475979458966882, 0.4475979458966882, 0.9522590085970368, 0.9522590085970368, 0.4670474813482155, 0.43479391933963174, 1.0, 1.0, 1.0, 0.43479391933963174, 0.43479391933963174, 1.0, 1.0, 0.41144684732077785, 0.40752246606466314, 0.40752246606466314, 1.0, 1.0, 0.5921572045308803, 0.5611326249618105, 0.7209091420946175, 1.0132476078962263, 0.11925827069776346, 1.0633206695272301, 0.2168415504856097, 0.8882171089299185, 0.2603226255447758, 0.8275985405452396, 0.3781874936949923, 0.7290937002739449, 0.3864703644852792, 0.7533618177033612, 0.3325895670325348, 1.0633206695272301, 0.8375701095297095, 0.4580512623270694, 0.3762084855940879, 0.48293905797050785, 0.6209968553027767, 0.7338040843074913, 0.4537569063450153, 0.2168415504856097, 0.34775032747791923, 0.47357710313157203, 0.8375701095297095, 1.0225602998508594, 0.8077728517076543, 0.6833325832634582, 0.4527052755322845, 0.45232237491677885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.102624875269528, 0.6872590448300915, 0.26255087233339675, 0.10933747600848735, 0.09419766174158792, 0.1568335848493776, 0.564181711221832, 0.10754823701737692, 0.0810269908637433, 0.08949002959521227, 0.09279215569343835, 0.2019682825989242, 0.4845467001914737, 0.6490216611157766, 0.22067111951246024, 0.13213449966746915, 0.0725988842631471, 0.08370322891717555, 0.06099833999250881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8110737800598145, 0, 0, 0, 0.23892617225646973, 0, 0, 0, 0.1610736846923828, 0.7610737681388855, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[1.0000667254728712, 0.9522590085970368, 0.4475979458966882, 0.4475979458966882, 0.4475979458966882, 0.9522590085970368, 0.9522590085970368, 0.35096203368632267, 0.32752256565726356, 1.0, 1.0, 1.0, 0.32752256565726356, 0.32752256565726356, 1.0, 1.0, 0.41144684732077785, 0.40752246606466314, 0.40752246606466314, 1.0, 1.0, 0.513828235257699, 0.5298476320405247, 0.3723057496481102, 0.9937195829096692, -0.21141460347546837, 0.8659263204801346, -0.11097100326883214, 0.7764352128464619, -0.01236028002275382, 0.7139397721870536, 0.049877129634953866, 0.6190195508450229, -0.009472543531469601, 0.5287255463137696, 0.11390684235643819, 0.4831022908235528, 0.3772757709951814, 0.24831282920252218, 0.24805062867190392, 0.1263493193423841, -0.11097100326883214, 0.14038258959325006, 0.21751667330250413, 0.4674852739989535, 0.7048887554487598, 0.8644329297459652, 0.8659263204801346, 0.49846292192265995, 0.12541696407891031, 0.1253401986167295, 0.201986316440433, 0.2168415504856097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5456798418229708, 0.09801153688397213, 0.05013229581501761, 0.06735438456866966, 0.08125992944717314, 0.04470784584154652, 0.056961339753699824, 0.05405175013662423, 0.100411044281679, 0.16074138729895276, 0.28772679580156657, 0.9697734168974955, 0.5504934317756904, 0.09281674408266882, 0.03990159761924092, 0.036002225951848196, 0.0810269908637433, 0.05864350851863126, 0.016220189000391128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.06107378005981445, 1.4889261722564697, 0, 0, 2.9778523445129395, 1.4889261722564697, 0, 0.1610736846923828, 0, 0, 1.8110737800598145, 0, 0, 0, 0, 0.1610736846923828, 0.7610737681388855, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[1.0000667254728712, 0.9522590085970368, 0.4475979458966882, 0.4475979458966882, 0.4475979458966882, 0.9522590085970368, 0.9522590085970368, 0.42878612734761357, 0.40033403067007944, 1.0, 1.0, 1.0, 0.40033403067007944, 0.40033403067007944, 1.0, 1.0, 0.41144684732077785, 0.40752246606466314, 0.40752246606466314, 1.0, 1.0, 0.5934627174397362, 0.6527527025958014, 0.46057390181045965, 0.9937195829096692, 0.16195679364009044, 0.8644329297459652, 0.23276130418869168, 0.7764352128464619, 0.2618272649499913, 0.7121393333862718, 0.31351764650622305, 0.6684785439262005, 0.31627534707235133, 0.6289414228524979, 0.42413430108078437, 0.4831022908235528, 0.3772757709951814, 0.47357710313157203, 0.5593882011700276, 0.6779867121165519, 0.42409515253710395, 0.4674852739989535, 0.42409515253710395, 0.4674852739989535, 0.7048887554487598, 0.8644329297459652, 0.8181100424362828, 0.702887384305075, 0.47038888652061583, 0.24810597336481305, 0.37620594706618504, 0.23276130418869168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5456798418229708, 0.09801153688397213, 0.09279215569343835, 0.12962613531969397, 0.2716770320975199, 0.1011799911395217, 0.100411044281679, 0.1011799911395217, 0.100411044281679, 0.16074138729895276, 0.28772679580156657, 0.9846397392288422, 0.576692761536937, 0.099125966326141, 0.06635471748275712, 0.12530884988973978, 0.037393294503771386, 0.0605472684606278, 0.03883104655259706, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.13892626762390137, 0.1610736846923828, 0.13892626762390137, 0.1610736846923828, 0, 0, 3.2221474647521973, 1.4110736846923828, 0, 0.1610736846923828, 0, 0.23892617225646973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
