[0.808566071125592, 0.8508072138691556, 0.710485098617405, 0.9522590085970368, 0.710485098617405, 1.000088918400112, 0.9522590085970368, 0.8954192603051244, 0.8314318650494719, 0.9922226349687592, 1.0, 1.0, 0.8745343420464685, 0.9230880730535594, 0.9979385431306284, 0.7085016800452099, 0.7964686325500795, 1.0, 0.7379422071926092, 0.7085016800452099, 1.0, 0.5686585324240104, 0.7778924078914707, 0.6438141103563363, 1.3527360806020166, 0.27425725004565077, 1.3118527617959321, 0.5426778503801039, 1.3479466897886525, 0.5455665345807208, 1.3651930992772696, 0.548832155769687, 1.390164569852339, 0.5489973960994132, 1.3524106167359986, 0.5909320460305255, 0.6779867121165519, 0.5593882011700276, 0.8062407832346954, 0.5461688668015484, 0.5426778503801039, 0.63893115126358, 0.7832192611072183, 0.7415727974059011, 0.6779867121165519, 0.7048887554487598, 0.9914102725948865, 1.2751120763412012, 1.3118527617959321, 1.2838141297549732, 1.2284270917760916, 1.104169027486259, 0.7014369172714314, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 5.0, 4.0, 4.0, 5.0, 3.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7610737681388855, 0, 0, 0, 1.311073660850525, 0, 0, 0, 1.5499999523162842, 2.1110737323760986, 0, 0, 0, 3.922147512435913, 1.311073660850525, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0.6491477388278306, 0.8153576865650083, 0.6499445717470811, 0.9522590085970368, 0.9522590085970368, 0.864476261296058, 0.8153576865650083, 0.7367880889252348, 0.7536424974438841, 0.8178733524233012, 0.989754717890773, 0.8178733524233012, 1.0, 1.0, 0.8905615044421837, 0.6734007148658924, 0.6931216426854322, 1.0, 0.6968920897365184, 0.6734007148658924, 1.0, 0.5164392610754108, 0.4952107136475974, 0.623702397692803, 1.0752872550907193, 0.11925827069776346, 1.04737885141342, 0.2168415504856097, 1.0784748613005792, 0.271305723914851, 1.0521493474212154, 0.43813353456828585, 0.9762499274207836, 0.35048518699240533, 0.8624459696130367, 0.4239366026481624, 0.6257616159148777, 0.4580512623270694, 0.5593882011700276, 0.6779867121165519, 0.42409515253710395, 0.4674852739989535, 0.8407489191826112, 0.859671166743007, 0.9671750139849478, 0.7146698517620559, 0.2168415504856097, 0.34578108481242886, 0.5050995722712244, 0.8268911137922517, 0.9727379640900631, 1.04737885141342, 0.8765055303432931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 5.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.13892626762390137, 0.1610736846923828, 0, 0.1610736846923828, 0.13892626762390137, 2.411073625087738, 0.1610736846923828, 1.4110736846923828, 4.583220958709717, 5.1832210421562195, 2.1110737323760986, 0.13892626762390137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0.7286315942179443, 0.7982884682034401, 0.7637228600071505, 0.9522590085970368, 0.9522590085970368, 0.7982884682034401, 0.849604503924178, 0.8204625397795563, 0.7183660072713418, 0.5534767110819906, 1.0, 0.5534767110819906, 0.7183660072713418, 1.0, 1.0, 1.0, 0.10128126510216016, 0.10031524409373418, 0.10031524409373418, 1.0, 1.0, 0.5542982016780047, 0.5622498624151646, 0.6359929154039096, 1.5127584113800274, -0.18985807412949135, 1.3292565636530551, 0.09673052801276422, 1.2825900356986175, 0.05011289574049311, 1.263147027128364, 0.21302317272032023, 1.1442460766987161, 0.16945669089700663, 1.109619983179289, 0.27188694472229674, 0.7345466563417471, 0.4527052755322845, 0.2015085541361461, 0.09673052801276422, 0.14087817441722855, 0.24831282920252218, 0.745839133883632, 1.1022989376757126, 1.2803623274857328, 1.20170014146173, 0.8064858827443752, 0.582460061662832, 0.8773639190046676, 1.0780001020217644, 1.3292565636530551, 1.1296344699929683, 0.6257740052153563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 6.0, 6.0, 5.0, 3.0, 4.0, 5.0, 6.0, 6.0, 3.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1110737323760986, 0, 0, 0, 1.4889261722564697, 0, 0.1610736846923828, 0, 0, 0, 1.4889261722564697, 1.4889261722564697, 0.23892617225646973, 0, 0, 1.5889263153076172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0.7562481260923865, 0.8203640863921692, 0.8495980249405558, 0.8460235359271269, 0.9247777280292265, 0.9522590085970368, 0.9522590085970368, 0.7454212023328234, 0.692394650139892, 0.9434942095448433, 1.0, 0.9434942095448433, 0.6939341791686403, 1.0, 0.8364631465223968, 0.6989474600954858, 0.8085171415186747, 0.8008055026129824, 0.9317551526306127, 1.0, 1.0, 0.4655253781351035, 0.49297613218509956, 0.4952107136475974, 1.0228521435116351, -0.18985807412949135, 1.0217534767622454, 0.0819168000077529, 0.8402398599526156, 0.06396466488439201, 0.9083532624782922, 0.09067404619812656, 0.9099431940084766, 0.11015849451828158, 0.9051101912076678, 0.16532797064926344, 0.21751667330250413, 0.2168415504856097, 0.34772341571554344, 0.26363688873119934, 0.2636457229089467, 0.14087817441722855, 0.0819168000077529, 0.48151621597277955, 0.7246634058468757, 0.8786022265043011, 0.5813532857687822, 0.745366279173193, 1.0217534767622454, 0.7549430236301258, 0.6341634450209895, 0.4334447200829869, 0.8356141394897004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 5.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.411073625087738, 0.1610736846923828, 0, 0.1610736846923828, 0, 0, 1.4889261722564697, 0, 0, 0.7610737681388855, 1.4889261722564697, 0, 0, 0.1610736846923828, 1.311073660850525, 2.211073637008667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0.7562481260923865, 0.8203640863921692, 0.8495980249405558, 0.8460235359271269, 0.9247777280292265, 0.9522590085970368, 0.9522590085970368, 0.6541265869140624, 0.6399262825385389, 0.9434942095448433, 1.0, 0.9434942095448433, 0.6414658850995001, 1.0, 1.0, 1.0, 0.11814904504078552, 0.1170221390970284, 0.1170221390970284, 1.0, 1.0, 0.4655253781351035, 0.3723057496481102, 0.6002387595576282, 1.2546443716007978, -0.21141460347546837, 1.0687750796202615, -0.12545241295948736, 1.0909971117721493, -0.013217285890404683, 1.1179757890192379, 0.07962551739607422, 0.99293080223571, -0.009427739514239305, 0.9122380608888333, 0.09963271180695271, 0.21751667330250413, 0.2168415504856097, 0.34772341571554344, 0.26363688873119934, 0.2636457229089467, 0.14087817441722855, -0.12545241295948736, 0.12531834185032634, 0.3384895881691427, 0.6068343264888018, 0.9709099337714727, 1.0687750796202615, 1.0549493513295285, 0.6266617092843287, 0.3772757709951814, 0.4334447200829869, 0.6490596369691537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 5.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.411073625087738, 0.1610736846923828, 0, 0.1610736846923828, 0, 0, 1.4889261722564697, 0, 0, 0.7610737681388855, 0, 0, 0.06107378005981445, 0.1610736846923828, 1.311073660850525, 0.7610737681388855, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0.704380802576715, 0.8860450793394582, 0.9541407270034215, 0.9247777280292265, 0.9522590085970368, 0.9522590085970368, 0.8860450793394582, 0.7344443709366805, 0.7472764334665281, 0.8707515570704762, 1.0, 0.8707515570704762, 0.8298228689461298, 1.0, 1.0, 1.0, 0.21199044496729316, 0.20996847947133088, 0.20996847947133088, 1.0, 1.0, 0.5542982016780047, 0.3913001715803946, 0.42705432742667604, 1.2402807154358566, -0.21141460347546837, 1.1294599616729821, 0.09673052801276422, 1.1665405245397686, 0.05051454946433643, 1.212139269210051, 0.049930110930053555, 1.0513273335442574, -0.036438804342503954, 0.9370598045931507, 0.09823217607877223, 0.452043839848654, 0.5750727550382619, 0.7338040843074913, 0.8775225559316548, 1.1171138220454928, 1.0484443200562477, 0.6222492727146289, 0.12531834185032634, 0.12541255292162698, 0.21751667330250413, 0.2168415504856097, 0.09673052801276422, 0.3232088099736409, 0.754939792675138, 1.0347182790396496, 1.1294599616729821, 1.1033484418958595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 1.0, 3.0, 5.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 5.0, 4.0, 3.0, 3.0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7610737681388855, 0, 0, 2.411073625087738, 0, 0, 4.466778516769409, 2.9778523445129395, 0.1610736846923828, 0.06107378005981445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0.7562481260923865, 0.8203640863921692, 0.8495980249405558, 0.8460235359271269, 0.9247777280292265, 0.9522590085970368, 0.9522590085970368, 0.7392674287382538, 0.7777486847735142, 0.9434942095448433, 1.0, 0.9434942095448433, 0.8426088328721413, 1.0, 1.0, 1.0, 0.11814904504078552, 0.1170221390970284, 0.1170221390970284, 1.0, 1.0, 0.38589089595306636, 0.49297613218509956, 0.5834789190878416, 1.125200154011151, -0.18985807412949135, 0.8786022265043011, 0.0819168000077529, 0.7663269022794179, 0.06396466488439201, 0.7286752997170728, 0.3142472438060016, 0.6803296526976056, 0.34156726657921455, 0.6980936180030318, 0.4075022249652637, 0.21751667330250413, 0.2168415504856097, 0.592491007121451, 0.803633284453642, 0.852751151582215, 0.389626606444248, 0.0819168000077529, 0.48151621597277955, 0.7246634058468757, 0.8786022265043011, 0.5813532857687822, 0.4985946848250287, 0.48431285137956814, 0.24805062867190392, 0.3772757709951814, 0.4334447200829869, 0.8356141394897004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 1.0, 3.0, 5.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.411073625087738, 0, 0, 1.4889261722564697, 0, 0, 1.4889261722564697, 0, 0, 0.7610737681388855, 0, 0.1610736846923828, 0.06107378005981445, 0.1610736846923828, 1.311073660850525, 2.211073637008667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0.7109317620658345, 0.7434523597079947, 0.9295418174534226, 0.9522590085970368, 0.9295418174534226, 0.7270772834665177, 0.9522590085970368, 0.7143044766512783, 0.6233859846819197, 0.9100177442936749, 0.989754717890773, 0.9100177442936749, 1.0, 1.0, 0.9715102696027912, 0.8494664938038826, 0.7662553335773055, 0.7589467879217247, 0.7972869633570134, 1.0, 1.0, 0.4629144145676735, 0.4494007813863915, 0.416998444455962, 1.1741827573230197, -0.21141460347546837, 1.207526261876704, 0.12534184954840988, 1.1802370836321758, 0.06396466488439201, 1.1420925456070947, 0.08047217116597603, 0.9584393649716403, 0.10976820021844629, 1.0517028645611595, 0.15775384132474599, 0.6407410376122792, 0.21751667330250413, 0.2168415504856097, 0.34772341571554344, 0.26363688873119934, 0.24810459614100208, 0.12534184954840988, 0.12541255292162698, 0.4468496824919563, 0.9315409756415103, 1.0167607907789558, 0.720211286675545, 0.625725011275989, 0.43154600883152927, 0.8865312837234754, 1.0796068500832852, 1.207526261876704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 3.0, 3.0, 0.0, 1.0, 3.0, 6.0, 4.0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.411073625087738, 0.1610736846923828, 0, 0.1610736846923828, 0, 0, 0, 2.37214732170105, 2.1110737323760986, 0, 0.1610736846923828, 0, 0, 2.1110737323760986, 0.13892626762390137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0.7389989154578107, 0.6487234524542105, 0.8896586603233754, 0.9522590085970368, 0.9489304881139166, 0.9247777280292265, 0.9522590085970368, 0.7643362853577086, 0.7395123518406146, 0.9574710889118324, 1.0, 0.9574710889118324, 0.7369102188423471, 1.0, 1.0, 1.0, 0.22615543379084818, 0.2239983625892663, 0.2239983625892663, 1.0, 1.0, 0.44333215668680775, 0.4114118309660331, 0.5410208590203824, 1.242764198551386, 0.11925827069776346, 1.0662904766778252, 0.2168415504856097, 1.1547299018488677, 0.06396466488439201, 1.0340130836312351, 0.22390645767750578, 1.0359689732947228, 0.18790444558668762, 1.0609341946088489, 0.16596676853974776, 0.21751667330250413, 0.2168415504856097, 0.34775032747791923, 0.2636457229089467, 0.26363688873119934, 0.6407410376122792, 0.8821526218967998, 1.0662904766778252, 1.0488919267932841, 1.0168709514476855, 1.059093685176468, 0.7628060454837912, 0.45545568562127936, 0.5426778503801039, 0.7516601323313826, 0.640524182595768, 1.0168681848993413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 5.0, 4.0, 3.0, 5.0, 3.0, 0.0, 0.0, 1.0, 2.0, 4.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.411073625087738, 0, 0, 0, 0, 0.1610736846923828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.411073625087738, 0.1610736846923828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0.890333751419715, 0.8955945895943805, 0.31752257358190095, 0.9522590085970368, 0.31752257358190095, 0.8955945895943805, 0.9522590085970368, 0.8057730742767973, 0.6410974520702855, 0.9230880730535594, 0.9151621235266202, 0.9230880730535594, 1.0, 1.0, 1.0, 1.0, 0.19782671607429356, 0.1959398442667295, 0.1959398442667295, 1.0, 1.0, 0.7279274967880847, 0.4114119375218227, 0.4516353628488893, 1.5127584113800274, -0.21141460347546837, 1.2972012910480613, -0.12545241295948736, 1.3038577812304843, -0.013199228144165883, 1.3023595549733662, 0.16327622581234102, 1.1654440016266792, 0.2401458988488258, 1.1215939288986814, 0.3705103807012842, 1.041369735590099, 0.9466187026268261, 1.136975993149426, 1.0633206695272301, 0.8375701095297095, 0.47357710313157203, 0.14087817441722855, -0.12545241295948736, 0.12534019861672976, 0.43154600883152927, 0.7954185622202884, 1.1539884110710004, 1.2972012910480613, 1.2727668824788378, 0.7850156055766194, 0.3871722406450162, 0.6997001587517793, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 6.0, 6.0, 3.0, 1.0, 1.0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8110737800598145, 2.211073637008667, 0, 0, 1.4889261722564697, 0, 0, 2.1110737323760986, 0, 0, 0.1610736846923828, 2.9778523445129395, 2.9778523445129395, 1.4889261722564697, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
